,x_train_svm,x_train_lof
702,0.08892313328050121,0.05141060604194783
703,0.9720443662100287,0.04042074732277718
704,0.4406808321977111,0.08064507011613715
705,0.9996307729513512,0.014355984374510517
706,0.9758260493110743,0.15344547491442945
707,0.1715023294361384,0.05483414607297701
708,0.4688306278777355,0.014146871420230796
709,0.27733176687498384,0.0665361334961964
710,0.9992637818866542,0.049600667413895454
711,0.3394504283183132,0.13136378567095072
712,0.9999988095198417,0.05166982515549268
713,0.9999062625219887,0.02560720946237939
714,0.9787571178779256,0.10808555958042768
715,0.9787869761021204,0.1122402174368787
716,0.15846022594855275,0.13778857973150918
717,0.19343380814009126,0.05497432078137731
718,0.9999999919930508,0.03146550992762603
719,0.4703973013438741,0.1786343431144173
720,0.44719964891424063,0.05148205464612965
721,0.9999975130870603,0.24259192827142811
722,0.08892310343610463,0.0719981872943293
723,0.9970827605947864,0.03122277213477087
724,0.9794170046826718,0.023521825828523014
725,0.4292982065763311,0.03031824393219283
726,0.9794779716044695,0.05229131104126238
727,0.06454190725124975,0.07384567122633182
728,0.308954644832657,0.11863798052926543
729,0.27733176796651743,0.09094732537982186
730,0.9800686652976467,0.02321863194915932
731,0.40088184644937797,0.1352552909011484
732,0.9811415089526233,0.06982244953354295
733,0.9945770960487605,0.04533248197014358
734,0.9999574706035684,0.06140194009789896
735,0.9958103165266947,0.035296762660431164
736,0.9821223678672844,0.3253963649487206
737,0.9988706148477241,0.09470687150361591
738,0.9999930719261287,0.15905405574746878
739,0.4985366812318555,0.04668739138846569
740,0.9999982662395714,0.06813329045971235
741,0.9823107780979807,0.09312674984851486
742,0.9893334130336091,0.13410640702925614
743,0.961013711985669,0.13681750357323555
744,0.9999934448970579,0.037245842878438636
745,0.999847000725496,0.02872389940241694
746,0.7854104300770965,0.06206883211995232
747,0.9999937005723896,0.03597661302237608
748,0.9799446339940091,0.037570440277766196
749,0.9823494233062939,0.08805495476646392
750,0.44096241475149117,0.08639928072652554
751,0.9824570460073614,0.0800786865166685
752,0.9999993880828493,0.051774289345860355
753,0.1100082890022233,0.10118250477283547
754,0.44375772495559823,0.11428920008732385
755,0.9930209029484235,0.023437623451241115
756,0.08845850009455503,0.062098156687846996
757,0.25637152259552015,0.12653801110215124
758,0.9998722747158859,0.02777226417700291
759,0.3996937134112173,0.08952390675343767
760,0.997895959888528,0.023441279171015694
761,0.9999999979284521,0.16764166305070108
762,0.3996937137376666,0.03214568635672591
763,0.9827190063893848,0.1498307224230671
764,0.9993586671325049,0.03171209778992138
765,0.46029298185078416,0.0888876459751806
766,0.9148145642379988,0.025865344904794686
767,0.9829839559244213,0.025994791771115435
768,0.4321755987346132,0.045477484838556514
769,0.9834792516596387,0.5967905304533975
770,0.17805050587057397,0.07555140168736306
771,0.9996067836809996,0.05276965278664722
772,0.282175117936538,0.12985839603783475
773,0.9879622470158697,0.026410052842401922
774,0.4626576912644226,0.08132578894409914
775,0.9842822905408763,0.04649738122579974
776,0.2859643126252954,0.07105437961072256
777,0.9997924055255543,0.0508317124020233
778,0.9991290971255574,0.018952382310081506
779,0.984464825711717,0.16692741670657296
780,0.43681745664937033,0.03488080516899615
781,0.9844784370431486,0.11223028566530531
782,0.9999672491945796,0.018116633534277518
783,0.9846035011651534,0.11920145098736769
784,0.9999375226568533,0.050546851291266556
785,0.9848979906476524,0.06897270996420247
786,0.4305921973749466,0.09645736922195544
787,0.9853159579254036,0.07423653397246245
788,0.9853523709682998,0.041681534711750984
789,0.9642821463986222,0.0051282940690146215
790,0.9992713258158388,0.03154737507997659
791,0.9980073467749976,0.0381900080432964
792,0.9999937349696375,0.049842522349628486
793,0.9854012065387013,0.09798809039165018
794,0.992364663891314,0.030791633600000718
795,0.9966340800310569,0.03546900420333915
796,0.9999989965766202,0.1313498074115155
797,0.002834577525474371,0.09398756834508254
798,0.43785396484186456,0.0818245147149486
799,0.17159731431055933,0.1050760632161045
800,0.9854206889806076,0.16789821150988687
801,0.9854206967759591,0.20220414329231307
802,0.9999937666461044,0.13766602795778213
803,0.12848853088425877,0.04867520432472594
804,0.9855330551101057,0.1371934925645331
805,0.7976066064395977,0.04280110299923855
806,0.9861466580729588,0.12418414979718138
807,0.9999986800008897,0.048199839883380446
808,0.9999938642618855,0.0889107523166828
809,0.2992705009090619,0.044398796627725966
810,0.9742213003997167,0.050848385276808516
811,0.9999991423412841,0.13265443877497735
812,0.98629871651993,0.1754457042940517
813,0.9758226185018228,0.019319617163146705
814,0.9950919447582588,0.014233410033577764
815,0.986971239628374,0.0845128384311945
816,0.9870524049542502,0.03520007021438633
817,0.2128082771452782,0.03491576856835922
818,0.999997604923056,0.11932336895409668
819,0.9999816261597929,0.03565470005443815
820,0.3805339695924985,0.077468877113565
821,0.9030049006023345,0.027057455557315833
822,0.9870626257515429,0.17135298499987756
823,0.17805050565120095,0.03267290191800338
824,0.49383365618969105,0.07847473547612932
825,0.9981468723946998,0.0361378505122543
826,0.960144277379852,0.060050287298328016
827,0.27560296615632945,0.04994502060429546
828,0.9872362653927085,0.10854556141452121
829,0.9879131635887024,0.15568055946277765
830,0.35838214031050886,0.03652536345851548
831,0.1927605634856258,0.05037700576684975
832,0.4605904936082927,0.025823693521766257
833,0.686616362576117,0.03255840832029299
834,0.21208192614324087,0.10592677759877746
835,0.30522051399740285,0.14899635542238737
836,0.9879134831392424,0.17916854905606652
837,0.4076179966150375,0.012187611658493386
838,0.9572749859768376,0.04044180505875932
839,0.999997725732954,0.11482116839814693
840,0.3989000304325784,0.044143973608477535
841,0.4305898295144769,0.03264208815706935
842,0.988348422282885,0.07753334348099127
843,0.8267973411780656,0.01863187237041822
844,0.9886140284023105,0.6196224064023267
845,0.9999981054440225,0.06935791304743216
846,0.9999449618682352,0.18033713609268012
847,0.35080712893454574,0.018690740161081094
848,0.9961776216497193,0.03042217488504683
849,0.2270991432845069,0.03948052580789738
850,0.9888500029984154,0.14181660011835598
851,0.22709914430339748,0.06599697028329951
852,0.9989411709602949,0.07219935152614586
853,0.4513311217370103,0.1403849466083471
854,0.9889095754373477,0.04697388577420314
855,0.04998768066172809,0.09839170687196938
856,0.9996662623877756,0.012832840904992
857,0.9892574887971719,0.06707828174814223
858,0.9892851992839123,0.2604703115969361
859,0.11929422874117536,0.1486187423573042
860,0.2992705025117624,0.04458084022620966
861,0.9893144911322436,0.08696197339807736
862,0.9893164048268803,0.05910418275911266
863,0.9997162103767451,0.028679768860730568
864,0.29800740102693823,0.05105830763585429
865,0.9999831683220323,0.01804761612804586
866,0.9999294185170207,0.021013668647592357
867,0.9995873798736085,0.034240697317942374
868,0.9632010204269217,0.024306836460356612
869,0.9786664864275507,0.04373434714860906
870,0.999997501799068,0.02934057718360578
871,0.0028340787326121557,0.06714650474230385
872,0.9893253295322807,0.46514420594762135
873,0.9905340785583717,0.04568211692173274
874,0.999208151480456,0.055567470710625635
875,0.21541827838742986,0.10411356169343243
876,0.9894205206784479,0.019571768887388586
877,0.9999521803931185,0.05476363031995826
878,0.4347410997227479,0.05760469394236057
879,0.9997877357826942,0.025046168193078748
880,0.9897097678460178,0.12098227659349761
881,0.0028345727731323976,0.16995739377769126
882,0.9982230433778195,0.020477065140950983
883,0.44096241472150094,0.06331984659599776
884,0.9995876959094037,0.14184059400901514
885,0.9999778703674365,0.020253896455961318
886,0.4513311191661804,0.08951436359713554
887,0.596935884824357,0.032115826019711864
888,0.9463637196094735,0.05716754478415954
889,0.20977655596999775,0.039144196483297325
890,0.9901007314599536,0.3657819873168488
891,0.9905792687365921,0.14356432504755579
892,0.9905830467733745,0.04926074287492939
893,0.9905858517315663,0.2591757434810621
894,0.838438160540977,0.05410083945493833
895,0.9758249786849027,0.02847687191347316
896,0.999999143402161,0.1368487161904741
897,0.9911434993662075,0.06245473469526624
898,0.9911577308406678,0.028282642446032024
899,0.9962731917791918,0.042250181719819604
900,0.43681745732803834,0.042192707082667896
901,0.9911577467374934,0.10347295690664554
902,0.9914122245392517,0.042128677027830734
903,0.460292981972078,0.04861202110819648
904,0.9999942128928485,0.028690162191480604
905,0.9981371072550879,0.1015269507807815
906,0.399693710288456,0.028277584152510745
907,0.0028340766887218986,0.0828872376796197
908,0.9999938692874718,0.18921895115232565
909,0.9916677486104432,0.2981374464091933
910,0.9999976737033344,0.02099466920871478
911,0.9916716303580226,0.12828375489096727
912,0.9999994636651357,0.05928399365398026
913,0.9916837801424186,0.4470081832513004
914,0.9999984472112197,0.01785085385748857
915,0.9997512968015744,0.03721162698772429
916,0.9916935511756677,0.15473518921416093
917,0.9916935513004049,0.15980733584190063
918,0.9917953299536332,0.03303906402120252
919,0.9994326020783567,0.0876140571398537
920,0.9994482499012318,0.02954624894710074
921,0.9921452671946721,0.1280776222312858
922,0.992196302068743,0.05552734483969437
923,0.17805050616414508,0.025177875388474238
924,0.9992503058949465,0.08302260236954496
925,0.9999025169841832,0.038510030915665364
926,0.9921965818255694,0.14371301482866763
927,0.9922080404769332,0.03608652321252814
928,0.9922535129822545,0.055911622058253035
929,0.9998702469063943,0.032658574553202036
930,0.932963583116179,0.017441496463612642
931,0.9999790613956387,0.019516344168098502
932,0.1284885274341596,0.08640029730832605
933,0.49530276709068444,0.05831438834283525
934,0.4076177052545437,0.11000102926487229
935,0.4979138596921478,0.10509201238682322
936,0.9946071409254211,0.03947933404683082
937,0.2557449592357968,0.05489998747724046
938,0.9991220757307294,0.030235293940905624
939,0.9999908807910227,0.18685160150417776
940,0.9999669622866365,0.03177299688835804
941,0.9926641523579476,0.07429369818258835
942,0.9926645549870006,0.17288476667361918
943,0.9974815494305665,0.04709830919305693
944,0.9926659275376717,0.10382483301445648
945,0.9998652598248297,0.029920670921443373
946,0.9998744521095759,0.03458724159195018
947,0.9926697396087091,0.10762529394144953
948,0.9927091262616777,0.08050738185260489
949,0.9999518061317206,0.034061318157115085
950,0.0889231024631991,0.04870026009100083
951,0.9900285609077811,0.03332227234798307
952,0.9930531218897466,0.03508371156508997
953,0.9998278566926578,0.034626127518641955
954,0.2581763056759139,0.04818012308814052
955,0.19276056307442632,0.04688779518621592
956,0.9931035823957777,0.04477582634468462
957,0.30895464460861877,0.03484949519680255
958,0.9931139329912647,0.7238027610503934
959,0.99325096977121,0.05064219685117692
960,0.35838214017222053,0.06680094727326695
961,0.9921510213235583,0.07105770856371262
962,0.9995344987906005,0.01380147410247179
963,0.9999245391793848,0.026665700198877835
964,0.9934246423075569,0.07498208507962541
965,0.9438545096917091,0.040515211220988494
966,0.7706833873389132,0.05344684974872658
967,0.2684902879536468,0.053692671562178954
968,0.9934828818348043,0.037674697011589056
969,0.4305921992734397,0.05637530304129915
970,0.9999997789071893,0.0423869392418312
971,0.4300894068719868,0.10496398888082889
972,0.9935312220695516,0.0617000581913844
973,0.999981718723885,0.11639385022691845
974,0.9936206116245041,0.05173711851228454
975,0.5167211063369898,0.06032194097646916
976,0.2739153719443817,0.03479504916770005
977,0.362410598257448,0.041272888686718794
978,0.9999920470721692,0.03242360195549977
979,0.9986506769345846,0.019794526642671523
980,0.9937555012346991,0.19390331336892278
981,0.9937578531659095,0.0657608734288253
982,0.35838216135377027,0.01804913383252018
983,0.21843905314916554,0.11092088401078903
984,0.9937663032285866,0.08106967864010875
985,0.7055537982697698,0.024482166214300355
986,0.011541317376281517,0.1988022983926351
987,0.993922445530017,0.11710729227260801
988,0.4017964956916763,0.0691031023837335
989,0.9940691086400908,0.36195899699640555
990,0.4985366786294804,0.09175492337740858
991,0.4501771261364687,0.06519926603574511
992,0.993889139419907,0.020305847554148587
993,0.9999969878182606,0.03376818034953128
994,0.9942811230759242,0.09553527752117642
995,0.994549763956406,0.12618533755939051
996,0.9999134533278946,0.18523067203809707
997,0.9996340621933503,0.044286426428032065
998,0.9998424365272804,0.023689214943021026
999,0.9999939139032824,0.07627669555101119
1000,0.999987118663062,0.069428208842209
1001,0.99994233309736,0.029433889598107877
1002,0.9999105618272062,0.0659454250204828
1003,0.9947227556690318,0.10866852854475326
1004,0.9948654249620055,0.07579858283484824
1005,0.9999977328155374,0.23051027772075783
1006,0.9799937936984587,0.03499598602225698
1007,0.9955544456084039,0.04749330851214397
1008,0.9861746039361939,0.07084202367222046
1009,0.9999945907592952,0.07742893446802314
1010,0.40761770353576987,0.10051032615064857
1011,0.999980361207098,0.04513483580905637
1012,0.44695161343946704,0.048520269973316967
1013,0.9951920358268058,0.28351777181814614
1014,0.4888859654709749,0.058116501778495165
1015,0.992138355527016,0.021837169916793592
1016,0.999997779391821,0.09507106461051533
1017,0.9952625879971043,0.14011840515213675
1018,0.9999818393254063,0.03537058428425788
1019,0.9994141408232704,0.018060042136551675
1020,0.99983826834316,0.04616061749655428
1021,0.9996821269746483,0.02930798487864565
1022,0.19343380859038914,0.05564622032521378
1023,0.9996797458960367,0.0017920262572959967
1024,0.9258284866866497,0.06459961075973035
1025,0.9993178631292254,0.07340709601639321
1026,0.1069518154153316,0.09822705265493274
1027,0.9998308220746308,0.03224927404678188
1028,0.9999887111184862,0.08978783985492009
1029,0.9993191115561885,0.07274723429666174
1030,0.47193118805696016,0.01297666472268456
1031,0.9999973594550684,0.008561331714592503
1032,0.19343381013888508,0.10570682211965932
1033,0.995266924220527,0.13958798585932966
1034,0.9952676939782997,0.36763117360455727
1035,0.9954810060998399,0.07764407139595415
1036,0.434741085197587,0.053165102596061
1037,0.9955381534795876,0.6792225196016045
1038,0.9999134000560127,0.022142564171814056
1039,0.9955544683925431,0.2999203658499704
1040,0.15438899345231408,0.023406893052890697
1041,0.4368174560623392,0.04883246336579931
1042,0.4305921992744394,0.04328054084231606
