,x_train_svm,x_train_lof
624,0.013773182016271963,1.285012590092564e-05
625,0.01842962167338619,8.30883516138709e-06
626,0.012943523363268396,1.1512854823315642e-05
627,0.008601117155776198,6.062745608854289e-05
628,0.03121083727128821,1.0064294493454615e-05
629,0.016787858869717925,2.0578138556867648e-05
630,0.023919456595704436,6.008743986471809e-06
631,0.04551173650286915,2.9481246651192144e-05
632,0.008734254945275485,7.332424656728255e-06
633,0.014842584549514825,9.95674492472371e-06
634,0.008859928629342907,7.311387434431597e-06
635,0.016518436769891398,2.5704419858133977e-05
636,0.08441242156564706,2.9143931733312332e-05
637,0.024505389730893768,6.520119312089652e-06
638,0.010282871685112141,3.248760282633558e-05
639,0.01377064024705315,5.44545762705127e-05
640,0.006719121880113799,1.0565201996704555e-05
641,0.025880534400729276,1.8193949008531288e-05
642,0.013448930741921153,1.1006831209180877e-05
643,0.00647778010490687,6.379410821100828e-06
644,0.007109209687016851,2.8274859675228462e-05
645,0.009211237543222128,8.491425806787612e-05
646,0.009007755565869316,8.503470971509272e-06
647,0.11216471384494643,8.603194741916587e-06
648,0.02642742818253755,5.928570541187887e-06
649,0.10990668435591314,9.341807902610641e-06
650,0.04361387649402663,7.858870619032391e-06
651,0.014789488394457328,1.0545701924433367e-05
652,0.022746015595084542,2.258946691974077e-06
653,0.009537322853940062,2.2596397158696913e-05
654,0.007020005975934577,1.5730679454911842e-05
655,0.004475752701322035,1.263521685164786e-05
656,0.007794361172691392,3.766965289479058e-05
657,0.012588451018129053,6.674784911341554e-05
658,0.022413747911138374,1.7213993492418598e-05
659,0.019247237123227734,7.6208584487155304e-06
660,0.03652161891830394,1.859723115213435e-05
661,0.02258539901302781,1.774747163768004e-05
662,0.03616691503361195,1.0338407487451039e-05
663,0.017070813637297528,6.517532127788509e-06
664,0.017104988915668865,7.89873123932984e-06
665,0.03664462895623499,6.659106961152409e-05
666,0.008926489024605296,2.7340141516273617e-05
667,0.01910393129856241,1.619852537126416e-05
668,0.01519126704236415,1.0908120874756501e-05
669,0.07933325792518425,4.411455034653303e-06
670,0.060398977108208574,1.7062468798811264e-05
671,0.018217706496446016,5.058426663419496e-05
672,0.022728704114196807,8.62682549041756e-06
673,0.017611978320535703,4.656748880088606e-06
674,0.03247445872622821,9.717277016616247e-06
675,0.4674314624319344,6.261125129862728e-06
676,0.03505868573604679,6.137595210139836e-05
677,0.047224433488807845,7.828004156680485e-06
678,0.007109818682236969,5.089201610077617e-05
679,0.007579465849425726,7.390169734415796e-05
680,0.010234227297322046,3.4594537037404585e-05
681,0.023880439599942852,4.433359545399369e-06
682,0.0200653156418875,1.2271275347047317e-05
683,0.02422420709755286,7.893193853717538e-06
684,0.020032135903282136,2.439698136398987e-05
685,0.00019535779708450363,7.441696379376491e-06
686,0.019893368621313825,2.395198909981407e-05
687,0.021509250167376207,2.8163507726586148e-05
688,0.0065894509832759825,1.725426351234461e-05
689,0.01210404963472012,6.338713851754875e-06
690,0.027312885067749874,1.7040268504529377e-05
691,0.01584671402524227,3.284433324518299e-05
692,0.017851731642076155,4.360055365941547e-05
693,0.11117838654470245,0.00027555380913417036
694,0.01771318877814314,7.128128003752555e-06
695,0.01709662725827034,2.874189069583965e-05
696,0.010853866482675088,6.192292921541304e-06
697,0.01634193125030931,8.939563225794805e-06
698,0.015119005248173778,5.297042444735359e-06
699,0.006458558642780786,7.377734243211418e-06
700,0.02943496357672254,2.642695186039514e-05
701,0.013833015447132852,1.3710681808190583e-05
702,0.04447170987690386,1.0951340940169621e-05
703,0.007718694847960594,1.810607475002253e-05
704,0.010409144086284374,3.0500333699181937e-05
705,0.014625589357898459,9.903586809323933e-06
706,0.027704947787605377,2.517019086625636e-05
707,0.02577720154856889,7.642879055037557e-06
708,0.03216822164515554,2.8372661549763987e-05
709,0.014847156367330713,9.912709960234078e-06
710,0.08797214167989094,7.771026016583497e-06
711,0.018989715544390193,6.079498262095273e-06
712,0.08179801970776054,3.460160533703335e-05
713,0.16547429059831362,3.0268339785625653e-05
714,0.013925227002826474,6.7460139818970275e-06
715,0.008603714735990463,4.966245604388445e-06
716,0.017917279219644623,3.555385491733679e-05
717,0.00338571131809021,9.707523479025757e-06
718,0.013440904188610114,2.1348085202209437e-05
719,0.05312514195050997,3.5223957268351336e-05
720,0.03256263469215935,8.421187485939115e-06
721,0.03340062022073557,7.176619077313403e-06
722,0.07265928548375822,0.00014149407133555217
723,0.01164299648598834,3.356913186842569e-05
724,0.1819971472322283,2.0300707174756994e-05
725,0.029870717707041437,1.966835667650646e-05
726,0.013321519175516595,5.6039945930777324e-06
727,0.009156332202474303,6.295070694937893e-05
728,0.011276879335937594,6.597888051797407e-06
729,0.026063312485446744,2.6268680491954056e-05
730,0.005037175680554087,1.1839426175165085e-05
731,0.011987838982350788,1.2755408614813302e-05
732,0.09454782136926766,1.0179987332706676e-05
733,0.03701667597244079,5.202746870601631e-06
734,0.044032391287042595,2.4968732662333745e-05
735,0.0052168887529578534,1.526007167293895e-05
736,0.010449629602430592,5.370949813582003e-06
737,0.026730483338693597,5.309402334701604e-06
738,0.0352987670081722,7.084797298533802e-06
739,0.00642287146902916,2.0477992562988655e-05
740,0.036651895928624334,1.6110287311872623e-05
741,0.00818722273431248,8.245090811528112e-06
742,0.02231589089937609,9.244322501469105e-06
743,0.021661537278213173,2.1311455404057258e-05
744,0.08953657608464315,0.00013772216529169706
745,0.002526094930531663,8.562581210471853e-06
746,0.018758220251465993,2.341608082992521e-05
747,0.003427793244589022,2.191948159069196e-05
748,0.028211711590791385,6.471794796685971e-06
749,0.007919303782505478,5.05989282903198e-06
750,0.09116319780066885,1.2067855372555204e-05
751,0.0031801736054020953,1.0294095814974996e-05
752,0.01997586384954736,1.0553405085787028e-05
753,0.03375923818069692,0.0002719614309636531
754,0.02073369202947555,7.534234566542322e-06
755,0.013754502431889418,1.3744214454224431e-05
756,0.0009907349093411474,1.7789085101947596e-05
757,0.016630786199061692,1.1873863055940037e-05
758,0.021114240406676026,1.5343462181748557e-05
759,0.051337551772315644,4.2247562142920263e-05
760,0.034719891734750194,1.0256869887878292e-05
761,0.002470375550583894,2.1060845123068652e-05
762,0.005219613993276482,1.159663859480947e-05
763,0.016878656501432256,1.1044936297855561e-05
764,0.013801732495975615,8.972671015636845e-06
765,0.043042506390217374,1.1560246592707065e-05
766,0.038242110064532514,1.737922655031963e-05
767,0.009788878134066134,1.3472086902453316e-05
768,0.00917968639792759,1.9257171509839766e-05
769,0.011209040563117278,6.342494414962032e-06
770,0.005688902749805806,2.1151301010867583e-05
771,0.049830492077935766,1.4091746836612816e-05
772,0.012945210513785643,6.50877857400927e-06
773,0.0059629160600699034,1.4922179264408877e-05
774,0.005014227472953847,4.728923167050584e-06
775,0.007610692955274306,7.509518969118025e-06
776,0.030775542336755564,2.0382980255869727e-05
777,0.0055625710889138985,1.7545645077157915e-05
778,0.02396997539645562,2.2831531100196413e-05
779,0.03229873417396608,7.694947694418583e-06
780,0.0074311872477965,7.054494500634824e-06
781,0.020765395584958414,4.3394728484374574e-05
782,0.01911139075416667,2.7343990693303125e-05
783,0.03685220415906498,2.622626382425023e-05
784,0.009562444916712967,1.3322522651851247e-05
785,0.0061210126132956845,7.874835131457047e-06
786,0.04961781717973962,0.00012866079677846155
787,0.02902504623832097,1.4662379358191615e-05
788,0.02002132730196619,1.7627418645535704e-05
789,0.02064131928697842,3.057922667333181e-05
790,0.006933717765357176,1.1976086564656837e-05
791,0.033353748917269416,2.6427955778887638e-05
792,0.01741173711899355,6.836100938539136e-06
793,0.013850806645868631,3.686672067001575e-05
794,0.019866927019506243,1.1489103234104477e-05
795,0.03971406578426623,6.647211581704073e-06
796,0.008772876824798714,7.776438548945756e-06
797,0.011243944196259199,2.2995298412642384e-05
798,0.04930467388785952,5.02866691916711e-05
799,0.018669239200210293,1.8624816464346107e-05
800,0.034584668030170476,5.62185665497476e-06
801,0.007075762021148123,2.2407946246506278e-05
802,0.02878188349406117,2.836198308464113e-05
803,0.009313058438637533,7.724699988212997e-06
804,0.16035834888906184,4.1484338765404075e-06
805,0.00677504010246715,1.5027090819980434e-05
806,0.01258122058781269,1.1930977741968204e-05
807,0.2500493277424308,1.3395585067885256e-05
808,0.23070484752221992,8.184856068155486e-06
809,0.0394151497166702,6.458667713350729e-06
810,0.04389755584918543,7.94558591510863e-06
811,0.004700291279867739,1.1299827550381669e-05
812,0.019909569863786846,1.1103984051840007e-05
813,0.03687202027497454,7.768324865776254e-06
814,0.020518951914268755,2.1290214307379783e-05
815,0.00872589144060657,1.2660686537814987e-05
816,0.033044927878249565,8.431286904336666e-06
817,0.0013393178269193145,1.3030441449387928e-05
818,0.01201852453329223,1.3889046302187843e-05
819,0.042659790185559814,6.014958100058745e-06
820,0.019529438332160236,5.31225325472229e-05
821,0.008815061270038246,5.814218985906771e-05
822,0.009840989457556643,8.71880008352422e-06
823,0.016256627622674266,6.8301239865356395e-06
824,0.01882858166202763,4.3657752391918014e-05
825,0.02049439351295072,6.57321454441221e-06
826,0.012962688422734714,7.528283910211326e-06
827,0.009846490667244467,9.417068173879e-06
828,0.027671575844701375,1.4974481668565723e-05
829,0.007770665238862971,1.5902426033096894e-05
830,0.014736279937754155,2.0938144863059477e-05
831,0.007195575327283294,8.465355048484344e-06
832,0.009160526853786278,7.951479479873733e-05
833,0.021929960013728576,8.030377983932983e-06
834,0.00951166114624924,7.753656467224776e-06
835,0.04248069660413808,1.4252729264110125e-05
836,0.705038920766445,3.201806904896798e-05
837,0.032479753506839064,1.0004042602959586e-05
838,0.02901824057544975,7.571983660580731e-06
839,0.25635921772264886,3.496140211358813e-05
840,0.13196081176644192,5.691420922083983e-05
841,0.014994861940658804,6.7528111257476925e-06
842,0.016390705553936707,1.225544917395604e-05
843,0.007827989387118768,7.435372308789173e-06
844,0.008009516761418404,1.7704340433336037e-05
845,0.011037876589324702,7.17881477442716e-06
846,0.026991375527687027,7.130681759408996e-06
847,0.021669206335384075,1.4239677351698985e-05
848,0.025390700510424195,1.5798370491909704e-05
849,0.005571403229621841,8.883007533334226e-06
850,0.2190718513241249,1.4291332299714813e-05
851,0.009816339693302104,5.0355016132218e-05
852,0.032972920508268125,1.191095098216763e-05
853,0.004129674343999201,1.42208231567776e-05
854,0.007618753818126247,5.758499936526129e-06
855,0.0428724193789674,9.693039476737155e-06
856,0.010670612993646963,9.9395551276887e-06
857,0.005912858833735576,3.3772885506155016e-05
858,0.07741514195858727,2.9100274039130575e-06
859,0.010181898127827403,4.47266790333749e-05
860,0.007016251861086289,7.957566685271796e-06
861,0.015093007666457062,1.0734885968379136e-05
862,0.010872593879838757,1.2488360172236208e-05
863,0.008089426699232778,1.8068135004812963e-05
864,0.03143421624803431,6.691342113855768e-05
865,0.020827737687737352,3.8389649536074355e-05
866,0.027093530139279932,7.257972460999736e-06
867,0.007560456226761305,1.5054252102979197e-05
868,0.015452177414281256,6.3465346115356675e-06
869,0.010105869953562448,6.842283116152944e-06
870,0.02501282317345158,1.8513069562633106e-05
871,0.06938270025943917,6.696665927677647e-06
872,0.00725845007680829,1.8532885409914418e-05
873,0.009719347718224367,7.650481951848723e-06
874,0.010990694271589252,1.1697325468971862e-05
875,0.035021831103848086,2.8611571634740676e-05
876,0.023322214627406735,2.4004309657327784e-05
877,0.013627517908363012,1.5848661322550668e-05
878,0.018173080584835626,8.40305884923692e-06
879,0.004079868447227823,7.407972214430266e-06
880,0.05238047924912644,2.032827419785557e-05
881,0.025065539158182132,8.314223854178597e-06
882,0.024136597292702358,1.0650474998135873e-05
883,0.028454004964834575,6.102258322306243e-06
884,0.015009472301879202,7.696991075681358e-06
885,0.006824437758417617,2.125659899281914e-05
886,0.008569343104575244,7.414292677212932e-06
887,0.013144693673759516,6.6218284574084825e-06
888,0.03383152965462551,1.2162218148123192e-05
889,0.07809542049155094,7.393952153367512e-06
890,0.031951273988430624,6.506200518173348e-06
891,0.007145563031384757,5.6009303479716595e-06
892,0.020550261913015823,1.3700492785610606e-05
893,0.0077113925590075,5.64332101338348e-06
894,0.026452685077849303,7.645092442090983e-06
895,0.03195860617717586,7.720225049954122e-06
896,0.007725196484131093,1.3915988178727634e-05
897,0.02878792086409858,7.2213821273931614e-06
898,0.022751465902365292,2.0643264965103585e-05
899,0.02758227670040636,1.5351131371201473e-05
900,0.015612721519538046,1.6304809185092984e-05
901,0.043478652930456926,2.3177526099459927e-05
902,0.00917353913237727,6.004168499056892e-06
903,0.005155264298208164,6.59277416633752e-05
904,0.014088219530891807,1.101761728677988e-05
905,0.19494417066922878,1.14379782114366e-05
906,0.028875947508004384,4.910592689798284e-06
907,0.007992560423526281,1.2857618934856018e-05
908,0.02077626735164959,2.7703934644814e-05
909,0.041247427540883695,9.148214776481342e-06
910,0.006405694925342424,1.0481346635362455e-05
911,0.0015539570176183813,1.517079338358989e-05
912,0.011040330870440611,5.119806409448774e-06
913,0.00835888859586993,2.2218828264377046e-05
914,0.015337968480073695,6.890839421188434e-05
915,0.07608108744778096,6.25937201817867e-06
916,0.008522104125467557,1.4403934797208068e-05
917,0.007145972240439377,9.328652356128309e-06
918,0.03668342740439964,3.0609914407002236e-05
919,0.016019064817033073,1.031093663639873e-05
920,0.007062827684016738,1.924788613283083e-05
921,0.04592412727620134,4.395778536136751e-06
922,0.009525789761483494,8.992593597238886e-06
923,0.0451111476709222,1.1338236286479136e-05
924,0.02594915277720776,6.928674722002396e-06
925,0.0050113374945277706,1.0056637554180761e-05
926,0.008685849613124968,3.5779661260011324e-05
927,0.004259545621669722,6.988877597239214e-06
928,0.01051754411124532,4.775494245076274e-05
929,0.04722262600753326,0.19716080967374686
930,0.02538962876290488,1.1516680656223534e-05
931,0.009176071279666086,8.536229363433366e-06
932,0.039872794149978116,5.9407640957221284e-06
933,0.04612490501176309,4.919371680991758e-05
934,0.02086028978993575,3.648842712924344e-05
935,0.0876923060926464,1.4234329998378536e-05
936,0.017570100901998495,2.506296384350566e-05
937,0.014219225807587313,9.073835516365652e-06
938,0.0032394244802749247,9.303139793565631e-06
939,0.017869233695350352,1.9060044999389533e-05
940,0.008236430372563905,7.311387434431562e-06
941,0.014842630391479232,4.47997775245467e-05
942,0.009466217195237707,2.2088855339312256e-05
943,0.037108567081274295,2.8021131029473965e-05
944,0.04596017032706517,2.1091486250715225e-05
945,0.038010564458435425,6.636609203785318e-06
946,0.005067978056166388,1.2630992208460785e-05
947,0.009141785201126369,9.585961513802223e-06
948,0.04775456467313322,9.893383235441675e-06
949,0.006287589430538697,5.3202420989943095e-06
950,0.016875626805258174,2.880080840399321e-05
951,0.027658919131545234,4.294746767012155e-05
952,0.004846088190421994,6.9265670459983246e-06
953,0.04470988240997821,3.0941136546850786e-05
954,0.01531665505252456,3.1265902616029526e-05
955,0.03177013592268592,6.114697371694756e-06
956,0.0050132777901184256,2.1019380712779454e-05
957,0.026939467146986328,1.895545887897729e-05
958,0.002404304714977222,5.799081493944079e-06
959,0.020975146144281243,6.4110629776450115e-06
960,0.08530775176637699,8.467405273148706e-06
961,0.03674000953450573,2.53521688819427e-05
