,x_train_svm,x_train_lof
669,0.0007225362175487417,0.0010062428645811873
670,0.005504948182579118,0.0038742243256217634
671,0.016372012330902457,0.0077278120358599215
672,0.005368045406755315,0.0017346517617530574
673,0.008117308511550346,0.0010059013387070865
674,0.007385776460506344,0.0009352780735794152
675,0.0076797283043770715,0.0037637779894629294
676,0.004655922219603096,0.0008038842405808228
677,0.00418383928696951,0.0008599449962643883
678,0.014780551146046251,0.007155090612729158
679,0.03256254178945055,0.0015778963542040481
680,0.012635273399953819,0.0017396009588453113
681,0.08359583788552032,0.0013772115850316708
682,0.0040373893647334454,0.0028231010327800688
683,0.0033771288483330094,0.0014917746057335633
684,0.0006896479903671159,0.0009437143362288172
685,0.0014658319833542998,0.0008541328619477
686,0.015594650187248952,0.0026519961353539128
687,0.02014933931805754,0.0007545843164685071
688,0.020172674289406646,0.0009240663983354073
689,0.006427450725004209,0.0008001851538545295
690,0.002173854990367398,0.0037331400172511465
691,0.02468455470847319,0.0007889265527801796
692,0.017637538033209874,0.0015134815095825555
693,0.0017742781277883775,0.0010769098257485219
694,0.0423183828678278,0.0007483017623094528
695,0.02324186411844782,0.001608726080514362
696,0.025764075201104446,0.0015329815678361172
697,0.021396935806322747,0.0007304686148295597
698,0.01740632911536354,0.0005153396349840267
699,0.011051841575499169,0.002144952146990185
700,0.019263347346690732,0.004034047104562721
701,0.025797014933465794,0.0024641914659096205
702,0.003029366832895193,0.0005563944922901479
703,0.00556195816199414,0.0011300108591579619
704,0.026261592956144875,0.0006758819859404026
705,0.002179281427503346,0.0008347138439058324
706,0.007211808001870709,0.0010909421862851194
707,0.011371619960117926,0.0024377012879583148
708,0.008312541679116011,0.001290931990344733
709,0.021311601640389005,0.0006785729821129932
710,0.039711043248782815,0.0007104587845056341
711,0.005502929164975713,0.001633851726027439
712,0.015406821732855552,0.0009315591363272668
713,0.002424352096746825,0.003201376116186403
714,0.016128330162987124,0.0010589873724491511
715,0.0016084264647546547,0.00048051092823906706
716,0.014081961999439509,0.0006191810105441207
717,0.1326457165392036,0.04290103784525737
718,0.01600025329008838,0.007738073851888176
719,0.010507012786092522,0.0019821193746060338
720,0.0012453807292762125,0.001883535798508524
721,0.00476489439824393,0.000969773441572728
722,0.0051601920673671605,0.0036257386565801265
723,0.0048543226087187875,0.0022554825733328634
724,0.0026601002078557325,0.0012713375749557007
725,0.009590215362136533,0.0010438808430870195
726,0.023812795208392013,0.0013289642338452843
727,0.010110550550742612,0.000934614764494246
728,0.00919748439912477,0.0008012366199985619
729,0.010133155583327683,0.004199117838894182
730,0.01706982419641335,0.0007219581035188277
731,0.0014846456257189295,0.0006420242085696761
732,0.0059731118528650136,0.001118380973603194
733,0.032705395497825744,0.0014215300145343464
734,0.009916375435389943,0.0006369907270196551
735,0.0013362145262310584,0.0010541068503533927
736,0.00786460833716582,0.000827268036418442
737,0.004650653347881904,0.0010419738627949757
738,0.01530197886529691,0.000633365448203404
739,0.060501123546427886,0.0021505035232791776
740,0.005255617315171067,0.0024661100219216586
741,0.014418018981871757,0.002324843139776701
742,0.026304530534626308,0.001114126023235126
743,0.004865522547412188,0.0009170454764070583
744,0.006195910036278739,0.0007025363580601327
745,0.01696954899000239,0.0013445634218426478
746,0.016737036943557132,0.0022618864535391735
747,0.0035384721194003056,0.0007726077833384791
748,0.0011526137379429316,0.0009061649038594715
749,0.018038830797416566,0.0009642110964030193
750,0.0078306173571243,0.0026551060344650905
751,0.009506337203731448,0.0007651485369206242
752,0.003109352639861508,0.0009629796409388252
753,0.004532313785045329,0.0013902905952460386
754,0.021125569007854658,0.0011117367198472032
755,0.19760122201130018,0.0012846417932172998
756,0.012911509370808798,0.0010092431240777552
757,0.023648137625386412,0.0009387698038642959
758,0.2450037853759854,0.002519114238731336
759,0.001415067215276348,0.0004387007153601746
760,0.012617359992212359,0.000699106806181582
761,0.021320684425663424,0.001966715019407837
762,0.008899869860391476,0.004815606573038762
763,0.003400866184334881,0.001024448401956558
764,0.018237409571767157,0.000359348451013779
765,0.016083229426576844,0.0010510777237336473
766,0.012532852144946111,0.0006614470497621865
767,0.005581658337595109,0.00157506989614353
768,0.008661094540686106,0.0006413823905977295
769,0.007248036776864706,0.0010353555152188157
770,0.012400444888248223,0.0010722931149669275
771,0.022884713647313513,0.0011255874986831542
772,0.01899134811341071,0.007207128321406493
773,0.006147178655343363,0.0021182743157923665
774,0.024947332968139425,0.0019283696887148212
775,0.011795913578412144,0.000945800731220604
776,0.06737649123408031,0.001177056735123039
777,0.028435391262773436,0.003423104325593888
778,0.008092639438936835,0.0008642094538812371
779,0.1979770595751988,0.0015153405337527503
780,0.0077914968218581295,0.0012066879915765862
781,0.0024342985800149806,0.0032072858596847585
782,0.03829372830442045,0.0011564737897987684
783,0.04617623396510133,0.0010341727770390497
784,0.027448739411084673,0.0012365447632539598
785,0.009080392203227492,0.0010726334308428706
786,0.015328989494322223,0.0005261741963983611
787,0.031375146969751445,0.0011249596339150548
788,0.008416455901744248,0.0008093591937634008
789,0.013151921606621235,0.000783891646803629
790,0.01057534369580426,0.0008962929717949239
791,0.006831454524737097,0.002123557699015728
792,0.09173828620753084,0.0008143812893804191
793,0.5969957338430947,0.0014924409531557284
794,0.0026431931616182265,0.0010970174024139208
795,0.11833779912050957,0.0009127792884771533
796,0.0104273380065436,0.0033226149021557435
797,0.004362583041002978,0.000959154136793
798,0.09180399209732945,0.0007883955549522225
799,0.010357098992627309,0.007414047438969072
800,0.007718778120065134,0.0005458023934558803
801,0.011135404954911847,0.001567593426383991
802,0.008830144197433831,0.0007374302017322384
803,0.023254926183052468,0.0008746503289423184
804,0.006976223931615993,0.0009977497396080645
805,0.03652656072465528,0.0022467537428272075
806,0.11815313224823284,0.0010250884797177251
807,0.005883007911835262,0.005323885287505385
808,0.0019935856844685218,0.0005819380691592661
809,0.030995230522486775,0.00036632104232257965
810,0.09645037131792537,0.0018107805512728708
811,0.00587140272919768,0.000640911041971305
812,0.020218480488120756,0.0010693407879670534
813,0.022450295122018262,0.00632275777857584
814,0.02890314026697424,0.002573331833304871
815,0.0020407925547872097,0.0008893525297036013
816,0.03391011366420194,0.0023880162138418407
817,0.023102110647685265,0.0008843474677751475
818,0.025318474978737134,0.0017923228111620076
819,0.004967241484048742,0.000831438899192169
820,0.036523586931649615,0.0007506304454048125
821,0.00647423609600988,0.0008620165845109253
822,0.008277822901002872,0.000712010977756886
823,0.011836011128695305,0.0021487999650878437
824,0.003675587822761128,0.0031563953908043843
825,0.0036952972840396782,0.0009156908698938677
826,0.003484568222608569,0.0005608120986169186
827,0.02116485850982599,0.0012270163058857488
828,0.03285812515865097,0.0015617406873042418
829,0.4345654027888575,0.005167288840701079
830,0.04054807505949739,0.001555469253496223
831,0.011104397239359753,0.0018493496491765846
832,0.00836532575841988,0.0009828077069863105
833,0.20191599530115323,0.002645732959088722
834,0.006136261348734997,0.0008476522686083561
835,0.21513585802615096,0.0011852533518526673
836,0.005117212895505851,0.0006059705029226011
837,0.02613796310765222,0.0011472537899369344
838,0.042525642817190255,0.003742723839099861
839,0.006918170907234646,0.0006454799206208556
840,0.0052070565342095775,0.001167503693826037
841,0.0041653494220224374,0.0018567775831809022
842,0.0714990997890297,0.002507375893113794
843,0.022801308171349476,0.0009622797961802083
844,0.01311125916388173,0.0009281064479453975
845,0.009057094135639814,0.006649208304922784
846,0.005389430814438096,0.0011277708776320909
847,0.15445550151090987,0.001090468414298561
848,0.0052425653172864005,0.002124658335519
849,0.00399430913234564,0.0026553182560305013
850,0.027550855679748687,0.0012781897570679171
851,0.011533454343942144,0.0010476534100356033
852,0.007589371406987365,0.0014270304598551261
853,0.015410267423589023,0.001192386010859723
854,0.044570635798686184,0.0023905741161960353
855,0.06691711688582092,0.0008629375702858331
856,0.003483399454642494,0.0006038111995769271
857,0.0021367467476151206,0.0011503011045238929
858,0.013826934368603832,0.0004799699432118845
859,0.005285393728116714,0.002474843014126752
860,0.01926609937144734,0.000630514112078381
861,0.016310918942171883,0.0008311567331084337
862,0.04748728091165313,0.0007826126978682414
863,0.004564552564979643,0.00045707129346244177
864,0.008739489173793401,0.0007570071351629779
865,0.07578072606706393,0.0014653040030387027
866,0.0029268681829415625,0.0016265049628925818
867,0.005722570666416293,0.003397846306812244
868,0.021222806027593646,0.0014523227091611346
869,0.017026073754269632,0.004219462925046163
870,0.021013196129982807,0.004056758904669164
871,0.011591599867916361,0.0046739212542614116
872,0.006714600105109654,0.002015692313257344
873,0.01595431113278831,0.0041538447151746715
874,0.030426045893448283,0.0014060686950319095
875,0.009443450513290583,0.0007444890862727256
876,0.012112835324117919,0.0011933082643481234
877,0.14639386704651935,0.0010078123812436181
878,0.008519421734966516,0.0043067414275974256
879,0.011020163770207973,0.0007878116959025093
880,0.07071835707573261,0.0008126988810151505
881,0.013622019124643473,0.0027823767767975872
882,0.02029793490569772,0.0010554790261624771
883,0.015812593948579014,0.0032636995261943295
884,0.010237568495126043,0.006043514228993423
885,0.01779144315175009,0.001971641805366566
886,0.02212238014446422,0.0021794097851343605
887,0.017312184910636477,0.003559569997617731
888,0.027306436017892684,0.000636912181358594
889,0.03231740749072538,0.0031707897805948733
890,0.06479319403850879,0.000983322206914626
891,0.013542185901390514,0.003815463269488442
892,0.05394864815744065,0.0008856100592734654
893,0.043576196914302666,0.0005291296039210832
894,0.046910248276691255,0.0036837563093677183
895,0.023081643814558996,0.0010367771301029768
896,0.006073854306256789,0.0023662404134991845
897,0.04949731816342932,0.0014888205622632076
898,0.01413849554625251,0.0007844614175909849
899,0.02985354304079319,0.0013246136194466245
900,0.005933681277730626,0.00164301898851482
901,0.01249081410900424,0.0005030934853133639
902,0.05785098779500771,0.004034919028046622
903,0.018081255602356523,0.0011305006160478323
904,0.012993706668218538,0.0026512992409866024
905,0.013329703856032927,0.0005410704781636989
906,0.015907894386823315,0.0020565664394260343
907,0.012392554111560773,0.0011035856545151051
908,0.01709131600302076,0.0008228443690226247
909,0.026502612204979466,0.0013069420346377286
910,0.011614533518914946,0.0012255635694119597
911,0.007739863700072671,0.0023182224569776545
912,0.011452748300678443,0.000858967565264678
913,0.0026592025512370905,0.0011202554580779555
914,0.022646738639720606,0.0005251914808385245
915,0.0073752650150098915,0.003812014398321713
916,0.010476630125746502,0.0022391418426964465
917,0.0027385869698123215,0.0017787004099139303
918,0.009072232778197064,0.008846042449328724
919,0.024365217617143185,0.0008491431131141334
920,0.011923055856940257,0.0005761214543428415
921,0.021771871578993757,0.0009439044154687851
922,0.003749719082550876,0.0015917479876761359
923,0.01406348788632438,0.0003360542932531127
924,0.020950487572706036,0.0017867305152470794
925,0.006449717437109645,0.0007509401068195033
926,0.013105966078240874,0.0015872011759339522
927,0.017397167312336564,0.0006915094695168272
928,0.002461497584112782,0.0005982641989935838
929,0.020270284721552713,0.001075589926753146
930,0.008372208241809152,0.0006471748761930462
931,0.029123918694553677,0.000779884913316648
932,0.016397836445892246,0.0016012177803674768
933,0.00033280568536468973,0.00047776543191798494
934,0.0541061021130284,0.000943398456038176
935,0.012318830949862199,0.001079158087686513
936,0.029636531905989544,0.0028219778162882226
937,0.004521528532928271,0.0019647490600259005
938,0.0012764571234113416,0.006088190239339249
939,0.018042064068727513,0.001357940575054743
940,0.003928190017436322,0.0008661050925334716
941,0.006844112746748557,0.002399077764691929
942,0.01542287052558821,0.0014668404430047686
943,0.01283624937441907,0.000844303041010534
944,0.006005558883453934,0.0012408824626465532
945,0.023153772476509946,0.0005618167854414702
946,0.004165786176530358,0.0006896180422152274
947,0.07625613808444925,0.0013370161385741295
948,0.011712671781819433,0.0025760539125610463
949,0.0037291524620395853,0.002512352898262583
950,0.003946057607154787,0.001733077255269759
951,0.008529243926623822,0.0018858788981490238
952,0.027453538475662904,0.0008510082338185709
953,0.02524920684406475,0.0018244294989756221
954,0.010275006215021823,0.0012626546233957877
955,0.00615239846968648,0.0008917064014836864
956,0.025076790298889866,0.0007573943350979225
957,0.0012863381855086427,0.000588265825894118
958,0.009582239202031074,0.0006583629989406333
959,0.016701548012351658,0.0010403229344417874
960,0.006196413948462082,0.0007375454356611158
961,0.006051576837869039,0.003956061898969089
962,0.01016455626204103,0.004377249030317498
963,0.0681583631572154,0.0011997311073745987
964,0.0062349490303082525,0.001454889466374408
965,0.018123901291856738,0.0019272736002735906
966,0.007760487002623643,0.002071985569696009
967,0.019858222758356466,0.001239127332346984
968,0.017704061061293856,0.0010081681684235104
969,0.03679247570444246,0.0009775748457951103
