,x_train_svm,x_train_lof
687,0.007889800387809568,0.011896327811422289
688,0.041861610607035624,0.005599307965601375
689,0.07419462969565536,0.0022602623633375643
690,0.6116725992149854,0.08258275473571236
691,0.00544928687629459,0.0029890917628649398
692,0.05725227768841608,0.004785910571027687
693,0.45603967791743205,0.01020116514528649
694,0.40631178774217513,0.003483122029743907
695,0.1591458801319679,0.0025218239536412097
696,0.6175994495168536,0.004559597227974997
697,0.028857214921653322,0.004724653855728424
698,0.06931697145250973,0.006376923491952893
699,0.4448823098002762,0.0022800405273594986
700,0.07068607735181708,0.003745147336970832
701,0.0647259277982092,0.018353128945097108
702,0.09788004943412743,0.012626599292621877
703,0.07551482199421677,0.003805655103123357
704,0.018943573518418633,0.007426633089801835
705,0.6005655060958961,0.003047969290499379
706,0.09353150889046181,0.00719965472788395
707,0.06483932405118344,0.005198508513025977
708,0.4591527555565461,0.004269391491319564
709,0.20895013428824832,0.004758158942173161
710,0.2637530631713977,0.07211941704835736
711,0.06928874925409428,0.003789432320577151
712,0.01675005228700086,0.0033625692631350105
713,0.0016910361866075017,0.02513590763188416
714,0.1124859537844218,0.009472994838920605
715,0.03290595914780081,0.002599800568573642
716,0.048990066704333236,0.005688999872805556
717,0.10582556834040288,0.006163749610412553
718,0.049270403424231245,0.005986650325810554
719,0.5800465441842663,0.004953651511758182
720,0.020788984525398714,0.002393047448637933
721,0.07189687604860044,0.002266767091101341
722,0.06722152742614033,0.004499441686920902
723,0.02021685360706318,0.00858364949247689
724,0.5816421181208209,0.00346275053624309
725,0.008452213553115087,0.07465623119498933
726,0.5096704372206443,0.0034438448570336387
727,0.4662694812923195,0.002486877406151281
728,0.014026375397604096,0.003074098834940404
729,0.04237825706014618,0.006412349313354728
730,0.5942276980167496,0.003355357227431305
731,0.08991369648994907,0.0036044443947901863
732,0.01936598381442786,0.00580777924796829
733,0.08102345369792943,0.01797421122868195
734,0.0504491110634149,0.005936723136569523
735,0.5813537227193057,0.022315754389632538
736,0.061489859971237515,0.003922900139319367
737,0.0073766812637353065,0.0018678833369253625
738,0.3058114197943948,0.207022794336818
739,0.04414868006952226,0.005117720334910594
740,0.5494986444476313,0.013126768923924437
741,0.00769202394653142,0.014955548033644427
742,0.03754473921427418,0.0029807239427708005
743,0.6171452167425766,0.001959115766602425
744,0.04197610537303845,0.0020739203938922425
745,0.16106816099625093,0.0063774378405924
746,0.562079749310055,0.02207650276664916
747,0.013738329945095658,0.0018417770051459093
748,0.09927357794990173,0.0036650884831461493
749,0.6160980941897842,0.05661403449894272
750,0.06552376208667962,0.002914396486349025
751,0.030726907911532517,0.015357762839878287
752,0.0011011424537355763,0.002779898995254233
753,0.5096674577202137,0.002971204520327638
754,0.07049229059097614,0.012011225082598609
755,0.011485846944522649,0.015066728142085428
756,0.18039039121925385,0.008274381362928697
757,0.06332528918706745,0.005807927539032731
758,0.13790350981913607,0.006721524614351115
759,0.5494139584571266,0.0015956067745793792
760,0.09087238907115518,0.05207628143744615
761,0.04406991631460027,0.004752202660810377
762,0.8594914969467514,0.06781845278707521
763,0.6495760263003066,0.039013538743045445
764,0.04512570635548663,0.009195737133441812
765,0.42557047164458073,0.004846101829005424
766,0.1922727990791673,0.020439114458909453
767,0.06294295584628225,0.003820515717644245
768,0.43192233687127213,0.009143874891607017
769,0.06322753718550136,0.0030178222137552018
770,0.7375278264835223,0.1229592417582077
771,0.08841090397304238,0.005159228395149597
772,0.046850954246540455,0.00698477313439586
773,0.07223457554755892,0.0023045122256161008
774,0.42129448003631514,0.006493187632949819
775,0.051545163151947154,0.0063631512299670385
776,0.14712128449953926,0.0020524333443257166
777,0.5051033762658863,0.0038469844646684816
778,0.06476875555548102,0.010670954735919553
779,0.8042575881122382,0.04307397319448992
780,0.09378649198601247,0.0031935652216069435
781,0.01866174621013053,0.0033275411102467334
782,0.06920515778538495,0.005137248129718236
783,0.5846258982929812,0.003932513943879935
784,0.061550759631179945,0.0027655144716367706
785,0.035679165508904896,0.012199917675031856
786,0.063130175698338,0.009083365768723336
787,0.11737591721351051,0.010351250000513694
788,0.7410044408604909,0.10422301874373807
789,0.03751216632151448,0.009408100992826247
790,0.0586126853490597,0.008336664012968526
791,0.18258643929538682,0.02206473932592415
792,0.13748695115669296,0.0026633635519810817
793,0.05767224867920063,0.002556691373932953
794,0.5633541388630106,0.009058484048059019
795,0.03107967323630116,0.0056527602891047555
796,0.039300425170381376,0.021363518829014338
797,0.06467454462801232,0.0028306454682105455
798,0.6563808816184739,0.0026531622777879018
799,0.027018180059716894,0.04555385865274579
800,0.032829277689055754,0.001845410089630645
801,0.5822336055668741,0.003598300958637077
802,0.21391923497453447,0.009341014240130617
803,0.03401647264141267,0.014753740828722583
804,0.4149093177155605,0.0026277356323848714
805,0.08608239679560353,0.002807054019118484
806,0.7677959014372343,0.21149325361002164
807,0.12790662576131606,0.00267315181072066
808,0.07586412879703743,0.0024896307533992194
809,0.5682257178224045,0.002481793323062909
810,0.06881321979653794,0.004936271396925838
811,0.5007365141167724,0.00898469782304768
812,0.4974847379353478,0.004519624429171111
813,0.030425843153044068,0.02476264718844845
814,0.0675524914661054,0.006810951236249168
815,0.019613379093700426,0.00242166716092137
816,0.6344198762568863,0.003282827675326229
817,0.5322679436055271,0.0124753185887962
818,0.012467055732592238,0.01580189487036584
819,0.1496743983978096,0.0027548335579855466
820,0.6616265171615433,0.7691336845801239
821,0.10090875047569658,0.008104179486196433
822,0.198131980027076,0.011818715196726177
823,0.14716056166658184,0.0025983308839094676
824,0.0662644563821266,0.0060195888801533246
825,0.12380452756129376,0.004359605392450956
826,0.5831809286719533,0.0023971568440674996
827,0.14907302943907302,0.006380978998514776
828,0.02317122807374634,0.004827363152922965
829,0.002140064563013349,0.0027820931952333423
830,0.17141348496088257,0.017862690196446183
831,0.06861167710661983,0.005687732021769593
832,0.15811265125028356,0.0021126236236377453
833,0.1769206309790173,0.0033037865902915443
834,0.009649015999980316,0.002429208931609632
835,0.03633701945033726,0.0020209730011252936
836,0.11304773873012058,0.008682161298588132
837,0.512736586554117,0.002551607100143087
838,0.01918128445858152,0.005232743256103806
839,0.017650399435553955,0.005363948418731056
840,0.06527397350398581,0.005582587666464193
841,0.02968756436417817,0.002195876809623029
842,0.07808406674790058,0.005361409446799499
843,0.4700432355583797,0.0022046117118346767
844,0.12265874422263409,0.003912869717695913
845,0.03208540371104001,0.009992057383454725
846,0.0036929475392933277,0.009454330534449586
847,0.6244370254197369,0.008024514152638024
848,0.5961892483936753,0.0013983284316426918
849,0.5438177638728549,0.004669459295300438
850,0.4137922351428109,0.006735339805803972
851,0.16435674248950435,0.006625723177657286
852,0.0027063908492990156,0.003078801546415035
853,0.12628661628301205,0.002396306064737165
854,0.10301668287350162,0.003514235594243364
855,0.4732834331183911,0.025528217985141616
856,0.06187664785876119,0.002184687139797163
857,0.06158356353511164,0.003005682216534312
858,0.48731995515738097,0.004172152461762816
859,0.06449304324282143,0.004526724094856304
860,0.17875645837587742,0.014946239898750322
861,0.1545048901724095,0.002751257186544896
862,0.11325399009380388,0.016656173674610933
863,0.6287706427917403,0.002462739818387597
864,0.07272559767917926,0.006187394928930688
865,0.020281695660914274,0.008347224320084886
866,0.06527431316927837,0.002306813269129337
867,0.06982728220291896,0.0067783178807137665
868,0.06532990161272174,0.002865311545066
869,0.002887663114111494,0.004309795911672988
870,0.16564795288176187,0.00872442763965179
871,0.4574864058358248,0.003290560552170468
872,0.03779113532717667,0.0033998325572565822
873,0.0206374292943432,0.004205768405505825
874,0.06649178705021172,0.0019368592188315405
875,0.05644585511600009,0.00230210317129287
876,0.10011940065249587,0.008768416957301841
877,0.008146962396960675,0.004920095798162454
878,0.16456198351820336,0.0020168159949843405
879,0.07787552823807495,0.00856780828027889
880,0.06623697619298084,0.007774685797501885
881,0.050677817973760246,0.012200304853542527
882,0.14928515217310254,0.002508031055913863
883,0.05770621207999912,0.0048206441624586045
884,0.0031085971832133874,0.0036086000042503774
885,0.06382352559142863,0.0043151013568838385
886,0.030476878829088352,0.007441914180155082
887,0.023686772565784556,0.003956213693132651
888,0.050277682091156975,0.005506089801645842
889,0.4105646265590574,0.003336062819306203
890,0.8527729993894699,0.12023645226615771
891,0.5880647988133714,0.0026359758731942726
892,0.03779941775432017,0.010305875155952701
893,0.02107355761262438,0.005133070303568011
894,0.06416552519776812,0.0020672542955313972
895,0.7840842485235267,0.12368792450347345
896,0.190439191252966,0.0029211860214778825
897,0.6408135608192127,0.0032434304429470326
898,0.01402706496986584,0.005450338073835709
899,0.0671002072075404,0.0026064405603023057
900,0.08217374750110672,0.013496420539683964
901,0.4097224205148557,0.003968878575688963
902,0.42700059575417604,0.012344892012175783
903,0.0841625867430281,0.008769301973533778
904,0.5077940449473528,0.002733990598317487
905,0.6124005244929371,0.0014657485078501905
906,0.42222981450254776,0.013471159775096928
907,0.081424121984796,0.002642645459406207
908,0.07427856429146186,0.002052378141479592
909,0.10153377713021479,0.011808955664249167
910,0.4096997611845719,0.0029481149857650507
911,0.0401961058667533,0.008646906515551894
912,0.0048191857466377405,0.0030144772137722423
913,0.07047852516946437,0.0032169429941683
914,0.16009962297504257,0.01717479747020816
915,0.06698215878784688,0.01973121051277446
916,0.00012840890718769795,0.0031737564660983446
917,0.6077620988254805,0.004846310379178843
918,0.5694325503431095,0.002660521344514447
919,0.017387587661662433,0.004323914065834061
920,0.5782608297961499,0.01108050323578707
921,0.6417685740660416,0.0027524699856348502
922,0.06992565435140718,0.02942306099253924
923,0.09995213678660674,0.009835859230396538
924,0.07294105007958834,0.007284452112691113
925,0.0060293526208773825,0.014644180679885136
926,0.004417678542072962,0.003399303312968002
927,0.5158817974246044,0.0035130418652657004
928,0.03384895242795998,0.003352828618502671
929,0.45687570941908057,0.005464026863656093
930,0.2089511904665835,0.004474634892518635
931,0.09124860292339787,0.00841293987997225
932,0.08442338143147737,0.009407316137417018
933,0.12855277388850525,0.0035913857554732394
934,0.5761929296141368,0.009025905739101206
935,0.012945976552023777,0.006001904750328858
936,0.07029865562668351,0.006019423480516081
937,0.03771691343888891,0.0038077652409310445
938,0.8537720500695244,0.05012630063928496
939,0.11898414751944303,0.0034457254409609502
940,0.06506910184902932,0.007635377665174789
941,0.7805362113893611,0.16411321722514466
942,0.04331409082321965,0.005651410716351773
943,0.18655421120015223,0.0047135012749391185
944,0.048654842675805006,0.0027512338310892548
945,0.14886990829630542,0.0044980929721501
946,0.008516229376017929,0.00848870861502596
947,0.020701343496662482,0.00469823329885651
948,0.018635304204444262,0.002165824386889853
949,0.007950792688273133,0.0035176682645661097
950,0.17028200504583732,0.0029289923125906665
951,0.43979794992117704,0.02525364932836218
952,0.06797538330055468,0.004757142034828211
953,0.45532857652114234,0.016155346053749048
954,0.023964222280559187,0.015567910350770021
955,0.05725362695477743,0.0058817344643709475
956,0.17190799116842523,0.005798996706559989
957,0.07091230186358607,0.02462218822317914
958,0.006396921762283364,0.00451411464253716
959,0.12647585510269965,0.00420127509627171
960,0.47468593681867166,0.002892573148718281
961,0.061141433115256355,0.00297140835246305
962,0.06213866096959549,0.0030704515977379053
963,0.11890406378336325,0.0033267016041540385
964,0.4630895454825502,0.0029066388069406935
965,0.008788655483128247,0.021315573237178993
966,0.06420854229748078,0.002068400899226147
967,0.07281055315279236,0.008196723122816156
968,0.407033900810874,0.002818080163468246
969,0.14637132351345183,0.017135736649915263
970,0.7602161665856512,0.40143820529419943
971,0.15451381755855195,0.003968730977991624
972,0.7034372545566083,0.2895186648012777
973,0.0684160662953824,0.002829465076175436
974,0.06831497572446894,0.0036992161365402686
975,0.03283983942725563,0.004609030271201163
976,0.07568351852099735,0.0054172548619465495
977,0.5406468259813633,0.004310815651547274
978,0.5278261841717632,0.0022028043617921223
979,0.05035866745848474,0.004241062159934898
980,0.7781042527422269,0.19218489562904054
981,0.13792346257772983,0.00672158437276213
982,0.5395266828290467,0.00427383724592839
983,0.09629466775247006,0.002574152297429055
984,0.037848837738046974,0.006703358509712227
985,0.08376769352185773,0.012699190970935505
986,0.02468615233020199,0.006793019201899967
987,0.05992066520773639,0.022963337363168277
988,0.0019048940854857414,0.005410950653104253
989,0.06370056498886514,0.0031889745582990964
990,0.635390550171913,0.001845292882927166
991,0.0025413765378654576,0.006492148561600005
992,0.0018137925593998618,0.002192786451130147
993,0.0074326865544070714,0.006421050920507339
994,0.023465941386311008,0.002585198742227505
995,0.0090590752113643,0.0054869212501889725
996,0.5666355072175459,0.016284764184199593
997,0.06451696716434745,0.0031475405419599755
998,0.009250457113551842,0.008653723925107878
999,0.05289752581597115,0.050817280601032494
1000,0.04936679044559168,0.02619062854701137
1001,0.09256895167814698,0.0026847952342075087
1002,0.1417033198421024,0.022334273265326804
