Index,Labels,Loss,Dist0nn,Dist1nn,Dist2nn,Dist3nn,Dist4nn,Dist5nn,Dist6nn,Dist7nn,Dist8nn,Dist9nn,Dist10nn,Dist11nn,Dist12nn,Dist13nn,Dist14nn,Dist15nn,Dist16nn,Dist17nn,Dist18nn,Dist19nn,Dist20nn,Dist21nn,Dist22nn,Dist23nn,Dist24nn,Dist25nn,Dist26nn,Dist27nn,Dist28nn,Dist29nn,Dist30nn,Dist31nn,Dist32nn,Dist33nn,Dist34nn,Dist35nn,Dist36nn,Dist37nn,Dist38nn,Dist39nn,Dist40nn,Dist41nn,Dist42nn,Dist43nn,Dist44nn,Dist45nn,Dist46nn,Dist47nn,Dist48nn,LOF0nn,LOF1nn,LOF2nn,LOF3nn,LOF4nn
27,0,0.1311669225690369,0.12125337741903704,0.10446380005554685,0.08992927201635245,0.08385765514106344,0.07456338228072838,0.06840723214403992,0.06492869010259415,0.06234859807011718,0.06191223347087793,0.06132446584682572,0.06084188827182287,0.06032104516729119,0.059596618570747315,0.05879838129587613,0.05851511464190286,0.05797346627038408,0.057075357043542316,0.05619156313385411,0.055477027381798195,0.05485187540172847,0.054314694899170714,0.05387148825796615,0.05367875226631445,0.05345679369832828,0.053128851805281534,0.05288400021312648,0.05266914603283155,0.05249475084325042,0.052311770946404476,0.05214732217873004,0.05199930155523584,0.05185669011739896,0.0517919751358768,0.05174311904011304,0.051684138133963616,0.05162738117854786,0.05158442238343956,0.051529928906687936,0.0514578285339949,0.0513882057683726,0.051310194831439,0.05117727126450334,0.05105589681867511,0.05092746233631045,0.05078983978517238,0.050683155217899435,0.05057902375205114,0.05048123303344286,0.05037646706668638,0.05474906921712226,0.04992254558132101,0.04013196154064818,0.03883700929669669,0.04535057675397032
28,0,0.8277687425652138,0.7430472286423668,0.6987256636379298,0.6360818405401321,0.6176741103825278,0.6057320148074498,0.6020320182669571,0.5983496674922674,0.5985608259348028,0.6034753499087848,0.6068330873075861,0.6078941453519715,0.6074475330231219,0.6072132779508194,0.6069073631647904,0.6067064269736787,0.6056958883291843,0.6046485101917105,0.603449229703904,0.6022277475425829,0.6012118886126191,0.6002143671006721,0.5993615002677666,0.5987119592270356,0.5982809766620466,0.598171226762983,0.5983652404095126,0.5985547456423254,0.5988443487488521,0.5990541174392606,0.5992966249122641,0.5995036404282044,0.5997212412198651,0.5998895145288422,0.6000613449515182,0.6002480904671307,0.6003384608210692,0.6004372537613473,0.6005408888369685,0.6005986881902358,0.6006367377552593,0.6006990592738883,0.6007156315697357,0.6007619389328307,0.6008105634327648,0.6008440224139241,0.6009041232868082,0.6010036421516769,0.6010481128767176,0.6011105788368875,0.46866484990958707,0.5555543762426471,0.5783068780290543,0.6075590910749531,0.6555613298467661
29,0,0.0920923797909718,0.04577717888957374,0.05957291212573972,0.059642564077693354,0.06166487070282177,0.05626497424197864,0.05214997676545103,0.0497119798565621,0.047695057651941423,0.048066997811169895,0.04860026538390203,0.04943494789110815,0.04998370323191697,0.049884580674417145,0.049454535938638286,0.049254698030206795,0.04871029563962639,0.04786770845552097,0.04702306081893961,0.04647142043472786,0.04595849889212085,0.045444132792931365,0.04491208606115001,0.044384812984810965,0.04387443965327391,0.04331549317789525,0.04279250786443939,0.04230508090766114,0.04186460275568514,0.0414480809337567,0.041063872677744084,0.04073994615564657,0.04045682720843502,0.040268529840395154,0.04009464338425514,0.039864547189573496,0.03964284457948325,0.03943139104772641,0.03923621998425261,0.03902584689801604,0.03884936678688867,0.03871181530456126,0.038539697939265476,0.038375117838960374,0.0382414733039412,0.038094591920789844,0.03795671527695194,0.03783334776757409,0.03771511174526255,0.03757114158087873,0.025819370333112743,0.031099738131530084,0.033231289917752475,0.04325801405702807,0.04532186577080723
30,0,0.7315461780943928,0.5079265860034748,0.5088110232724166,0.4661750792639768,0.45563798487758783,0.4512018111613289,0.44549813097430746,0.44104311158329224,0.43825728680600723,0.43962252211553504,0.4408902436753737,0.4414153890787511,0.4411155586926476,0.4403581344433269,0.44001370507864007,0.4399062769634998,0.4390207669490186,0.43796415763597907,0.4367089200437398,0.43580498227553915,0.4351192018774757,0.4345780455797821,0.4341289596792362,0.4340955075161284,0.4341522980348121,0.43397242962656907,0.4339917073926893,0.4341589714989946,0.43438289637590827,0.4345221030664261,0.43481679185668887,0.4351603396800201,0.43544638775101085,0.435674819629812,0.4360477037763914,0.43639956723530343,0.43668804451808163,0.43706517240305676,0.43751158019603664,0.43791970078093134,0.438310543525717,0.43866797911522915,0.43902836280235424,0.43937704999422933,0.43968920621438373,0.4399639568006592,0.44021967938316237,0.4406355009345015,0.44100717882664897,0.44136103615493594,0.4393959045448824,0.48177498532944457,0.5169020421638654,0.4865479496071397,0.4839795112374849
31,0,0.01686201263784461,0.03785306167438508,0.019864601876024846,0.017933699867074847,0.01743122138098596,0.010502228497726068,0.005400362645475008,0.002344963741610155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004546847916993274,0.0012466250520208049,0.000995844772504598,0.0,0.0
32,0,0.5230783330689263,0.38784523337728094,0.36281505523276697,0.32369287877524494,0.3068235659440218,0.2927000783848537,0.2811446292090814,0.2733382995383384,0.26656088896494345,0.26335746974181545,0.26142850597533485,0.2591455643847762,0.2567012517309077,0.2543340201314903,0.25202727285528603,0.25049044009244514,0.24858727026228916,0.2466990200140428,0.2448620542639312,0.24336041325467067,0.24196480626039074,0.24067056514043722,0.23967893216095545,0.23890418481755601,0.23812004844594148,0.23736392322050962,0.23680530407892644,0.2364409202538154,0.23624596069414444,0.2360011732767439,0.235811808832727,0.2356933608589408,0.23562837900394,0.23553470592416662,0.23553760276705912,0.23548239764655143,0.2353773514926881,0.23532231434218556,0.23526894762376188,0.23516915739358424,0.23506613460770717,0.23496835595352494,0.23481521209257514,0.2347279411822285,0.23465927317356244,0.2345727048580887,0.23456593121028196,0.2345568949415127,0.23453278688942056,0.23453416032193852,0.49526000199047815,0.4528557927346926,0.47015409390718066,0.46160427556937594,0.46997516687649893
33,0,0.036426546398562215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.925429872876446e-07,0.0019872344527420973,0.0033304363695136415,0.004480134659848273,0.005468085572319694,0.005726661452552076,0.0057998409937829835,0.006147042852656911,0.006193184817397098,0.005901824463883151,0.005816087309720556,0.005833918371144893,0.005831642286617026,0.005932003035823964,0.006042728217683077,0.006136378491540495,0.006158134583118713,0.006139194374384272,0.006239502919780426,0.006372502356038993,0.006483682721574339,0.006505583779217097,0.0065358316383281765,0.0065563076411150065,0.006619498126607009,0.006671050104429858,0.00674334910698407,0.0067399810309980565,0.006715584991402995,0.006699653329648773,0.00670393859223144,0.006706559808408139,0.006708407412966372,0.0066910181922229415,0.006627501116716227,0.006568543996349799,0.006506868884846691,0.0064446252034934814,0.006394948074147914,0.0063756202544502155,0.006365906745587623,0.006462501579204289,0.0014321133551262212,0.0031404220099829514,0.0019141355712209024,0.016284670413828684,0.026049084590657277
34,0,0.22623899514247395,0.18145159074626951,0.16050497673676448,0.13953373383418968,0.13203658886529604,0.12333635216766528,0.11837638291934224,0.11508498718820341,0.11237529622052057,0.1121947684419818,0.11259874973007039,0.11288067707284759,0.11278304705861522,0.11220087865392644,0.11144700021606897,0.11083480068357672,0.10999545785713533,0.10898236898101538,0.10791823281528687,0.10711576228397326,0.10651199545311182,0.10605325461845436,0.10565286763641249,0.10541776619015227,0.10524754831496347,0.10494262371031572,0.1047178442443246,0.10455310285007006,0.1044243578270756,0.10427635104660254,0.10421683743284414,0.10416648838872271,0.1041092751438332,0.10423197179468721,0.10441773120282268,0.10452201370512919,0.10465541590593168,0.10477994334664434,0.10487721586234966,0.1049871161520965,0.10514263812343885,0.105277950029671,0.10534810506683336,0.10542417457363826,0.10547717397978781,0.10550383260439229,0.10552444699248702,0.10555568521539824,0.10557697064416367,0.1055836214867611,0.09432891187360162,0.09033995429369177,0.09549016177008984,0.09221807163841059,0.10665208780946475
35,0,0.3513329615560997,0.19666149419911416,0.18451057074169763,0.18146459847258575,0.18430130437598788,0.18022393016943447,0.17591725552998144,0.17377915203369038,0.17234241012648144,0.1730963604692823,0.17361951346845472,0.17356092238851842,0.17297698306976358,0.17221655312752032,0.17189605316196466,0.1715293758860204,0.1707455451661577,0.16999772633061802,0.1690796781335247,0.16858239591007676,0.16816123611539568,0.16770323831511902,0.1673753191273809,0.16711035722631667,0.1668054441129844,0.16646502036343266,0.16614041606596408,0.16587343704098564,0.16572877325955848,0.16560861777242414,0.16548824262976813,0.1654612938056126,0.1654530805809473,0.16548644498073659,0.16556519648665322,0.16562090058093776,0.16562720890209862,0.16568434114117955,0.16572593898201265,0.16573756967037787,0.16578152336815374,0.1657913402924365,0.16574317324721158,0.16572399606790233,0.16570062500993926,0.1657461171658641,0.165807689627892,0.1658883341693024,0.16599715339871007,0.1661602229194216,0.20114191377845217,0.20441498255961998,0.21217299679204435,0.21460540795452474,0.23423158260496338
36,0,0.09599727987757734,0.05495109707090426,0.03675389430938067,0.036429550890605664,0.03836771762770762,0.034180621941973036,0.030853782656215595,0.02884295248619144,0.027876513381632346,0.029212082147133524,0.03004565612053834,0.030581793750074526,0.031195595605112092,0.031627154055271306,0.031784243125486986,0.03191624387206534,0.03171661563612601,0.03142752035768086,0.031040748995931778,0.03077744779871974,0.030490317229575865,0.030191659488587794,0.029929441624674584,0.02975389989259577,0.02951605667429256,0.029280957798932628,0.029220784273356365,0.02944692782251149,0.0296567094437133,0.02977365353055239,0.029877153680995583,0.030021722180417945,0.030162698555237996,0.030298810045784445,0.030484941602798032,0.030607119153220744,0.030744383116879142,0.030867669351296898,0.030964651419206655,0.031119480854737792,0.03127518168746589,0.031412122348533196,0.03148352759692823,0.031555826706439055,0.03163912845848325,0.031718017720297795,0.03180216047871733,0.03188149175171786,0.031954655426202655,0.03199143556497532,0.028442209126910326,0.026845482252636027,0.017083526132596998,0.01476698898654212,0.026289431383446152
37,0,0.14589127410448863,0.11041055321427862,0.09302976245416185,0.08981119623224774,0.0898258494820702,0.08422670026207442,0.0803018341044751,0.0778268146179409,0.07629161611537849,0.07689675856213855,0.07758923897424685,0.078182657498576,0.07830164062654361,0.07808195958576244,0.07780515595294119,0.07752687958206152,0.07693361821421525,0.07611752909211707,0.07520531090017872,0.07437837957337777,0.07367634184820968,0.07301273502557275,0.07239261263430151,0.0720248947908528,0.07167164581044924,0.0712804679321318,0.07092576587965738,0.07068367503442238,0.07047316952524602,0.07020998052328721,0.07010272903757922,0.07001835107228464,0.06996839557192945,0.06992859740335367,0.0698891639296563,0.06983641142811814,0.06982270380130484,0.06980830487284852,0.06978042251000274,0.06974592094818004,0.06977569724517518,0.06979894474469273,0.069768736331831,0.06974773206180224,0.0697283490386995,0.06969822877016947,0.06967402668822528,0.06969800308911667,0.06973664636722135,0.06974356861123225,0.050862450649940806,0.06748529690397681,0.08455844733066206,0.08098761110363745,0.08552516271837765
38,0,0.34751029463452765,0.19534804553998766,0.1876482713764743,0.1790948105673697,0.18555137947785721,0.18497538104732686,0.18450278867492018,0.18378599011117222,0.18246643484562378,0.1843249665540107,0.18583357647866208,0.18652026159951024,0.18657939830162248,0.1864743435250278,0.18605262603018488,0.1860280427873319,0.1856236222364501,0.18483819875143376,0.18387092266528463,0.1831333004120868,0.1825651544982523,0.18197933751611953,0.18156481255348053,0.18150548211655212,0.1813925582342363,0.18118137951182084,0.18113266888797933,0.18114316145148787,0.18134019321426087,0.1816243862462885,0.18189596527707172,0.18218931973319957,0.18254807265608047,0.18290936008121872,0.18327554948061656,0.18357197155923574,0.1839149954243489,0.1842861402849966,0.1846035586978856,0.18486472577026664,0.18517765577873602,0.18543929400595388,0.18568511129559098,0.18595422901518868,0.18620509817278505,0.1864217822545092,0.18662911769402227,0.18685506713872432,0.18705771436176657,0.18731081969604638,0.24554995879580954,0.2496584828305122,0.25763306584580065,0.2500459345769716,0.2527052273548484
39,0,0.13185391755415907,0.04321522027298824,0.05551122777382446,0.057596546383938324,0.06020394462763014,0.05573799856578818,0.05412492229696701,0.05523732523194226,0.05650197902757737,0.05899291209157163,0.06097273712243195,0.06234481307389358,0.06325040083487785,0.06360082757447351,0.06387390514264242,0.06444830276653792,0.06496254221441626,0.06495884339933845,0.06485339100012319,0.06490545152611171,0.06496300147326521,0.06501606011547782,0.06542979878204416,0.06581598981279113,0.06608055709802639,0.06627507186612216,0.06644724304488443,0.06662844380572555,0.06680789145626254,0.06706213927334774,0.06734927719337978,0.06761185790710046,0.06787859282865617,0.06812066271463718,0.06839232148206054,0.06858674314366936,0.06873836251222099,0.06891076946145282,0.06905786633336121,0.06921933801112706,0.069420923801825,0.06959915487393134,0.06993456735321332,0.0703546764933529,0.07073350309247169,0.07107413837352759,0.07142154406112387,0.07183533333873968,0.07225034148134676,0.07262173453574523,0.054410579489004546,0.05246993973657427,0.062224045069255114,0.05826279091219332,0.06481868709087678
40,0,0.3061929961605184,0.1661887514554291,0.14589606615576345,0.12597927661751043,0.11919388923710507,0.11150408620735293,0.10625848248042705,0.10347711753805618,0.10106731736289115,0.1008231705790222,0.10040651085665185,0.10004909629760594,0.09951815285428824,0.0984732298051308,0.0976577578136037,0.09691630195686511,0.09604716581103472,0.09491809945441917,0.09397044835551543,0.09319708579217811,0.09256426585906062,0.09196925835590784,0.09141251822494804,0.09102025420878546,0.09082007781234638,0.09051342715187183,0.09028094600082831,0.09027943371096887,0.0904757781867412,0.0906859595593088,0.090899174979945,0.09111298282950388,0.09131346435925745,0.09147922336906052,0.09164281654072287,0.0917374171910405,0.09179017206820493,0.09187691138619282,0.0919330629942431,0.09195455139847712,0.09197331983887194,0.09196396780166631,0.09193070857527608,0.0918943620624592,0.09186730242273891,0.09186537125198317,0.09186931233004839,0.09189353407524609,0.09200638872783386,0.09218413050085505,0.16753332082172864,0.15710443452755962,0.1558134288701878,0.14390109791815256,0.15114304592785138
41,0,0.02497937251965132,0.042265049913391146,0.03921226362512722,0.04255570842599207,0.044041206461456844,0.03905439849470865,0.03562964366946275,0.03362518746445585,0.032182716839002576,0.03278350745929597,0.03315330425978269,0.03371946873952357,0.033920999966334735,0.03382489838177021,0.03339148375513855,0.03310820230752264,0.03272746595431406,0.032024501202484096,0.03125200751327231,0.03075787656923298,0.03040763125162879,0.030177145122303642,0.030075255160839663,0.030092348406467635,0.030022526913132255,0.029850335916214724,0.029741971214981143,0.02964385239169558,0.029699514073642,0.029726676040295854,0.029756324372806748,0.029783489180221053,0.0298438604977625,0.029888971733825164,0.02992458002274833,0.029889358222355653,0.029869511770993482,0.029848427401914866,0.029806656963624282,0.029753695975191622,0.02971473574396197,0.029634447980539186,0.02949642022854169,0.02937723881172246,0.029244935299452265,0.02910899217915859,0.0289883328049388,0.02888922115020171,0.028806479086715405,0.028756172750934846,0.024890667889652007,0.012231736774246464,0.014728363398591926,0.01090711182440375,0.020855519915530345
42,0,0.2006761399263299,0.14314699471046782,0.1464542205154417,0.13365155335883858,0.12839277530542126,0.11984125530172049,0.11379970071941585,0.10951840581786922,0.10635445721331993,0.10528557087708452,0.104271960462363,0.10307344566695592,0.10168620211318882,0.09997993581827523,0.09821512867650725,0.096836444964853,0.09527790482341068,0.09371368143096265,0.09220414477824705,0.09087905639313196,0.08962919438927282,0.08857722409551837,0.08757936906023076,0.08667295997080748,0.08584018830951735,0.0849896935877549,0.08424662175197778,0.08356651006297659,0.08293401623956731,0.08231207123710692,0.08175077919385002,0.08123548982218785,0.0807924325551915,0.08035984245928889,0.0799818635653923,0.07961030685558121,0.0792300319393188,0.07894558952928203,0.07867851163200287,0.07849347238580501,0.07831282646504993,0.07810198192581032,0.07784644259214221,0.0776037423701931,0.07735300653381955,0.07709921345586569,0.07686530358122913,0.07664428301723984,0.0764350048912959,0.0762054731254655,0.21346531508927896,0.18631287650279127,0.1757153110261064,0.1637756282196321,0.1754616406916119
