Index,Labels,Loss,Dist0nn,Dist1nn,Dist2nn,Dist3nn,Dist4nn,Dist5nn,Dist6nn,Dist7nn,Dist8nn,Dist9nn,Dist10nn,Dist11nn,Dist12nn,Dist13nn,Dist14nn,Dist15nn,Dist16nn,Dist17nn,Dist18nn,Dist19nn,Dist20nn,Dist21nn,Dist22nn,Dist23nn,Dist24nn,Dist25nn,Dist26nn,Dist27nn,Dist28nn,Dist29nn,Dist30nn,Dist31nn,Dist32nn,Dist33nn,Dist34nn,Dist35nn,Dist36nn,Dist37nn,Dist38nn,Dist39nn,Dist40nn,Dist41nn,Dist42nn,Dist43nn,Dist44nn,Dist45nn,Dist46nn,Dist47nn,Dist48nn,LOF0nn,LOF1nn,LOF2nn,LOF3nn,LOF4nn
26,0,0.2512938310847588,0.08680758607832985,0.15259993229335567,0.13872566138139777,0.16290401791769593,0.18141500085056192,0.19247251878064078,0.20491606505829366,0.21460777564471165,0.22818391304398597,0.23849853260179305,0.2444447147932183,0.25094190709815695,0.2561843715683624,0.26162012076251584,0.2661102467401617,0.2709206248679967,0.27465563141289484,0.2790850644499709,0.2828756748747824,0.2863379363043028,0.2884923272025828,0.28899651726497294,0.2887947008843468,0.28847465787142035,0.2879506118676724,0.2873066092423224,0.28627159901861265,0.2853245101511575,0.28432735423640976,0.2832587069880804,0.28224048157201403,0.2812034361682417,0.2805389339547986,0.2798286848758211,0.27925321949868137,0.2795352359366184,0.2803573473062271,0.2811843745471708,0.2822298333792407,0.28333673809847726,0.28503432648518623,0.28659399585438555,0.2882121416791795,0.28970918064147677,0.2911188649951668,0.2925788315533882,0.293951199106698,0.2953097569561929,0.29655509800797897,0.051126071759557995,0.059420353555327855,0.058545534627920705,0.07396884068439964,0.0684616783427455
27,0,0.21953592701290042,0.4212729292868282,0.42495085370985436,0.4100272183439637,0.41011663614969707,0.4128612974962274,0.4132942939452103,0.413183438260927,0.4126331591889815,0.41079922518362677,0.4073776215730452,0.40330232331319255,0.4006924360814899,0.39894316300824123,0.39695940278111363,0.3956993391765683,0.3947610733037598,0.3932674259293252,0.3917432701636891,0.3896806403264468,0.3876254559806474,0.38447774880548136,0.3807135431554446,0.3765659094409751,0.37262143416678245,0.3684814537916156,0.36432152494382225,0.35988060308495295,0.3556514404669475,0.35165917994399304,0.34786880374639784,0.3441669786162097,0.3406326951821695,0.3373735200489758,0.33417885612285103,0.3310879192677027,0.3286593664969093,0.32680250925003307,0.3248360041605258,0.3229599556527653,0.3213311940032992,0.3199171533043979,0.31850137102169546,0.3171349870051803,0.31588844017782874,0.31467958394258405,0.3136073424332077,0.31255205140445624,0.31148736934251137,0.31034778148314257,0.04833152335247249,0.05546421213522035,0.07103273051247687,0.06688711634218149,0.06642756951401936
28,0,0.2604013912495747,0.4100335399687588,0.36829846550824386,0.3572598757405385,0.35497711820624217,0.3546725286242503,0.35395738481235944,0.3527786049127722,0.3514674170026774,0.3513092716113323,0.3503765128361747,0.34775086515208725,0.3470643508432024,0.3470933690804544,0.34750373639694376,0.3478488208455365,0.34808998969798016,0.34833012151609394,0.3485043683412723,0.34813196101546856,0.34771053609135916,0.34587020036421523,0.34270158424761055,0.3394619111215693,0.33633694342829856,0.33299972342460765,0.32956327189482865,0.32585314063003346,0.3224714232864618,0.319306573100131,0.3162034733547535,0.3131254377755204,0.31028255778733965,0.3076752961313049,0.30531355288269374,0.30305845142643306,0.3015016265785762,0.3007994880148812,0.29986299793668386,0.2990251168266369,0.29831463814246434,0.29789156817626483,0.29743451494370127,0.29700621335152244,0.29654459458368954,0.29606600574828046,0.2955504614753276,0.29508036001449706,0.29456731813615733,0.29396416460898794,0.06894331801514257,0.10239511508519593,0.1019794072600407,0.1046221683683512,0.10605468154196608
29,0,0.2208770361816075,0.19765996386607113,0.16591986621330015,0.1255518319984953,0.12829237062893076,0.13826447239623235,0.14347684242305084,0.14583387392087882,0.14681102010904273,0.14803149374892102,0.14822733411887287,0.14587480376895684,0.14565138950535234,0.1453781696155607,0.14482093069766008,0.14422665198764653,0.1434299062242716,0.14194782166627584,0.1417278221799545,0.14100527910635022,0.14029645748751315,0.13798914995498532,0.1346127022948941,0.13091465464625693,0.12743168184481127,0.1236962522000959,0.11985551726670363,0.11572106404073429,0.11183118957108854,0.10811520815603443,0.10473530085442893,0.10134415275449747,0.09831240478452385,0.09574028036405383,0.09331054068260561,0.09132563020294583,0.09012534504744313,0.0894978267534867,0.08856664920844842,0.08762921440828382,0.08691412518788007,0.08646121581294745,0.08600016710213448,0.08578707052502882,0.0855405303994141,0.08542006454214378,0.08529577513686774,0.0851665374554545,0.0850713092436861,0.08492144756562746,0.04617740211854879,0.05545842064269487,0.055762584038190205,0.05694813772682706,0.05630618825378213
30,0,0.10324851078206532,0.2115249445654002,0.183194013870885,0.1449300273059815,0.13223543034333135,0.1247720962327789,0.11972889246775988,0.12073918018734213,0.1204239976406746,0.12257997821900694,0.12366742151221137,0.12210683009060312,0.12299826342653074,0.12413571933089329,0.12492753801548305,0.12562197628765526,0.1261377619373126,0.12575403464407825,0.1253730139196164,0.12453137642352517,0.12368727862690791,0.12105433725279943,0.11683783670458452,0.11206089255438312,0.10799025572880434,0.10365256842045542,0.09923917165654232,0.09436637558364414,0.08981538131120315,0.08565140256174417,0.08205239093247009,0.0784920386594788,0.07511942086273889,0.07204791111902127,0.06922511380049695,0.06657788990539747,0.06475146878350498,0.06382284622416641,0.06264205872192799,0.061426691450501635,0.060426178724096405,0.059680345848701015,0.058974151520995235,0.05840095035360269,0.05778429441372148,0.057283489056345116,0.05680356950379337,0.05634108171496148,0.05589484707759166,0.05550201650217569,0.013573843442281543,0.024924026375687167,0.032380156727342686,0.03441710032758048,0.02943578827129146
31,0,0.17294527452313233,0.1830064601257642,0.17234134446825927,0.13708845743346393,0.13610011637085065,0.13744313258261115,0.13773212758817568,0.1386508760596276,0.13831783506210926,0.13751638079547301,0.1392610450409486,0.13974601312033205,0.1415293451977066,0.14287286310638833,0.14346612062363154,0.14422255762096262,0.14563556776291736,0.14619689898724866,0.1468665593764659,0.14777358728945633,0.14857029228423335,0.14763765007032675,0.144869086213938,0.14140560091270096,0.13912420712202184,0.13707389056919314,0.1348858861679496,0.13221426461723104,0.12989940354062657,0.12772056768894072,0.12571415426870522,0.12377495304217632,0.12189421957456538,0.12013420423802705,0.11866601405547236,0.11723987891809277,0.11659335321778712,0.11660377809769804,0.11647548863548596,0.11632588976362615,0.11632214830994383,0.11651369394471253,0.11666784793370946,0.11679193341628515,0.11688041804861164,0.11699532356242384,0.11713150835091145,0.11724500487196803,0.11728302812611612,0.11729628842151268,0.18155923579158478,0.20125902585573446,0.19967453246916114,0.1848984131553988,0.1734057937100766
32,0,0.22889803426732128,0.2362522879030338,0.23221980576381226,0.1926837751767123,0.19613126434325162,0.20796239763143165,0.2195834873527236,0.22996025508610698,0.23742612441876745,0.24265664953150048,0.24494094920861034,0.2448327076764296,0.2460885723261582,0.24732993401113482,0.24775354514537679,0.24946469555754078,0.2509285704150212,0.25262156853079604,0.2536883137323791,0.25379146484346626,0.2537995331697582,0.25216710769224904,0.248969825937306,0.24528903944854968,0.2421023016557748,0.23870073613686535,0.23539966815787972,0.23191481204024533,0.22863030015198837,0.22557703856875033,0.22267885452217967,0.21982631500611058,0.21715285657225658,0.21476867450471432,0.2124370617255264,0.21028000897591345,0.20882070071515238,0.20787793024221488,0.20670766315020236,0.20558358125836496,0.204745190142514,0.20410112296582672,0.20345680812532757,0.20282039628965295,0.20231321789172432,0.2017723330969522,0.201213397705735,0.20066845335843256,0.2001861397113518,0.19962556272023235,0.09296142565900577,0.10881189409741253,0.12264954301412387,0.11237137648978525,0.11506028558034011
33,0,0.5164776941449879,0.5423963101008165,0.537698724659088,0.5091626587875724,0.511910441317205,0.5135928020196028,0.5185031983210237,0.5232026645976182,0.5284727854123933,0.5313462945655316,0.5338833873988021,0.5347565246087669,0.5361449238088869,0.5372662134931515,0.538384414963198,0.5402653664269801,0.5414486860830623,0.5418525275779547,0.5419684442835869,0.5416427721331397,0.5416243056779028,0.5405612029031579,0.5385745922100785,0.5362048124976216,0.5340276321951344,0.5316599250070646,0.5292731705321895,0.5266592662057571,0.5240769667129125,0.5215767239740274,0.519083799111394,0.5167230357054413,0.514403190566603,0.5124071404471445,0.5104221073744125,0.5085445734801407,0.50713565467105,0.5062181779584213,0.5051950663237827,0.5042044604685765,0.5033827777755899,0.5027784277006335,0.502273413741698,0.5017870114480578,0.5014314339806542,0.501185394710395,0.5009060124979561,0.5006206085962438,0.5002971319543167,0.4998663760604088,0.1219602488031207,0.13932846113748065,0.1416265180984374,0.1301146092672098,0.13155393175280236
34,0,0.19964628421630493,0.15288785239039493,0.17232778605727261,0.14692005731942243,0.14224882815069384,0.14317925663042147,0.14428417451023792,0.14394804499429956,0.14296579116659025,0.1439031727324769,0.14212839412159234,0.1383010799458994,0.13860475029393324,0.13865848559009486,0.13858066705861916,0.13864785814757344,0.13918007780647956,0.138799945476517,0.1382198664448258,0.13682865005515346,0.13561694147692546,0.13268554974212718,0.12816278799503786,0.12307663487126984,0.11833213273429408,0.11383310619562839,0.10934452262019066,0.1047346761137917,0.1004838333998953,0.09685405812589261,0.09343550567357026,0.0900103474452749,0.08674507679396755,0.0837069987877317,0.08072545714256064,0.0778529589203297,0.07587859752916787,0.0745284054103886,0.0728671948029526,0.07120715686482687,0.06985908619205779,0.06894295831338057,0.0681706259438165,0.06743154126977244,0.06675636292242859,0.06614394285838397,0.06573270487993177,0.06555321255589062,0.06539092173336808,0.06516518614186516,0.08268644952565993,0.09056632457438728,0.0769959965589733,0.06656498371290358,0.051912585878457235
35,0,0.2521557944446408,0.23335347625960615,0.23495854512661574,0.19910345845985544,0.19378932912552554,0.18953385181285565,0.1851228268209085,0.18578826465411258,0.18766493260777992,0.1892145536473221,0.18829036411531305,0.18496686231810716,0.18477091987845398,0.1854266836716484,0.18537609990697665,0.1851106011462721,0.18779043688795646,0.18932032360753634,0.19026099782021308,0.19026287149336776,0.19069860886825493,0.1896297756049357,0.18684806862433886,0.18341291295597323,0.18007706254528622,0.1768909081118288,0.17349066504880953,0.16969766060332903,0.16619945704964226,0.1632903901751074,0.16052865623454035,0.15771105029999272,0.15499532535533392,0.15247987919661782,0.15031584800821762,0.14833365891652503,0.14729187665842627,0.1468265121122918,0.14605526591600473,0.1452635661707246,0.14463292268170624,0.1441952577758721,0.1437405992713413,0.14330742245198733,0.142866675560525,0.14238203472510189,0.14202766641897177,0.14165649940562955,0.14127870412049123,0.1408288307230044,0.03531624634050954,0.03562782205775532,0.030930489636634945,0.029274133049280546,0.032173622250314574
36,0,0.16861492273113718,0.13910631231318762,0.12109574591246719,0.08087547381632347,0.07103235468035969,0.06315871670205542,0.05645441924682495,0.05104373341397347,0.046299399192457034,0.044061253133205906,0.04019302370142893,0.03398705637277382,0.0305360271126525,0.027758304067137366,0.025043361730365428,0.02270520092701708,0.021358356163655067,0.02033503383128497,0.019862343177212218,0.018967582064237275,0.019154156607714905,0.018096799892005203,0.017322242480549553,0.01647039541251156,0.015619635031328549,0.014639220336797728,0.013258559788850205,0.011243698637805135,0.009342488251618406,0.0074606562078860916,0.005752216414714246,0.004427285264225208,0.0031814832390785266,0.002119161443630677,0.0011910633677402456,0.0003301623752894979,0.00024250184880004284,0.000787876295031546,0.000976171079933661,0.001076565049399855,0.0014731601033766803,0.0020274372817547163,0.0025434473089750473,0.003046646716319797,0.003460364070010105,0.003923365790474092,0.004475572105576335,0.005009414570899318,0.005521508704323595,0.006059900219636152,0.013456273556904786,0.01943986225647646,0.033202427369149815,0.026038760977206428,0.025137907633930444
37,0,0.4723550956946164,0.47102233618455647,0.4417616823066731,0.4017593473232794,0.38685722388044713,0.38236107566899025,0.3784881803295849,0.37718537016162845,0.37575725334805077,0.37352341909576453,0.37066717768487606,0.36619465146194435,0.36332898858296847,0.360623776870529,0.35804412329446883,0.35560825185530953,0.35303476259233046,0.35157120907842165,0.3498699688968925,0.3480311119422319,0.346562097862426,0.34370254814963797,0.339643621024076,0.3351182522014836,0.3311801234288521,0.32707846757804293,0.3228894948842399,0.31841011844108075,0.31412397381604396,0.31011021048003373,0.3062270045798429,0.3023908145539804,0.29870623826139225,0.29528299870763225,0.291971380158864,0.2889063209754351,0.2865555067618971,0.28475199042772725,0.28274314003903794,0.28081710512464747,0.2790729605925848,0.27754552826016543,0.2760437702766155,0.27471550617385276,0.2733900729413792,0.27211790371260663,0.27089252058437735,0.2697112569560715,0.26852062392040726,0.26726661757526543,0.17058542857637743,0.18131952644558946,0.16618377726086334,0.1448555046106143,0.1339554869009385
38,0,0.3071514716672492,0.44568507488381215,0.39654248401338804,0.3543078513443111,0.33990499569540744,0.33015895910674714,0.32633393768431646,0.32439884125476437,0.32297125097036133,0.32150158756748687,0.3200785339395978,0.3167080026877099,0.314986749258113,0.31474248104659824,0.3143534357892817,0.3145740360466214,0.31460445703112633,0.31414069670538103,0.31398091733694805,0.31360523375519406,0.31309393303264565,0.3110238678337633,0.30759143734899014,0.30365877611544373,0.3003051330907936,0.2967211023834251,0.2930315182964382,0.28896524473211693,0.28527964976060655,0.2819779235249982,0.2790405969109041,0.2762507054816865,0.2735617550679748,0.27153480650341905,0.26980793572170425,0.268556722459077,0.26801841096643375,0.2681710409180078,0.268071013652631,0.26823114401665926,0.26850272163568,0.26890221220147276,0.2697441904527488,0.2705770688568905,0.27132194689608624,0.27200187126388475,0.2726967813163327,0.27342855306758457,0.2740693123760094,0.27458645665834613,0.03471128820403276,0.04516135012156452,0.044406239094682984,0.04610703958657141,0.046183933749421105
39,0,0.5424354638638529,0.606143935325851,0.5745279182177859,0.540531649155206,0.5303386370527077,0.5254244679820578,0.5214659733663715,0.5182208938481533,0.5157067909382709,0.515519026999331,0.5148442278704045,0.5129356284316473,0.5130689241683247,0.5136697729432584,0.5136104949595258,0.5134710792097478,0.5131259059170366,0.5121138624995557,0.5108963559727782,0.5093054955182227,0.5076321262533732,0.504933149417987,0.5012714872022979,0.4971995436213154,0.4937258443446618,0.49015605179785826,0.48657002940695493,0.48290865492196394,0.47940629153530934,0.47601893467567435,0.4726909103538671,0.4701760381906268,0.4677933623165389,0.46559247422297945,0.4634118007938925,0.4612906671398733,0.45983641301920974,0.458775904700133,0.45761896881048914,0.4564319450400161,0.4553246593953271,0.4543955753828191,0.4535300151959067,0.45271206231599004,0.45196095295746264,0.45126307793029924,0.45049875170488346,0.4497489332413775,0.44902350694339105,0.44826134413386926,0.1345171053058605,0.13436963784201483,0.13074108642274568,0.13435112612003736,0.14659887035216482
40,0,0.15353706448834453,0.1507471334170116,0.13482963151836266,0.10038373993232556,0.08915991798323605,0.0826063593597057,0.07654220222857483,0.07284108841068163,0.07255067746895724,0.07634334764149447,0.0787093982781538,0.07823174540880884,0.07934165814909411,0.08076557071528594,0.08133976602655969,0.08389727011336548,0.08769910184799491,0.09103503036783711,0.09360455627022798,0.09555004206393747,0.09761391772291163,0.09856687546191527,0.09746976354217846,0.09576013199032513,0.0941440960832976,0.0922938820019338,0.09028978638802508,0.0877362314099863,0.08533831527418685,0.08291598477873194,0.08058539528554298,0.07823773641340219,0.07600544723821764,0.07391601287611915,0.07195761001363071,0.07006325724526101,0.0690368357507569,0.06863353970450818,0.067853664686528,0.06708702564533799,0.06649037512635113,0.06609598267997358,0.06587594424002534,0.06569196542662753,0.06562073916547936,0.06552517040780093,0.06545276974118161,0.06538280726357508,0.0653725042081265,0.06534032994848785,0.03418634396108713,0.022131106908597615,0.023666384999506636,0.01846665583947853,0.02790798118447483
