Index,Labels,Loss,Dist0nn,Dist1nn,Dist2nn,Dist3nn,Dist4nn,Dist5nn,Dist6nn,Dist7nn,Dist8nn,Dist9nn,Dist10nn,Dist11nn,Dist12nn,Dist13nn,Dist14nn,Dist15nn,Dist16nn,Dist17nn,Dist18nn,Dist19nn,Dist20nn,Dist21nn,Dist22nn,Dist23nn,Dist24nn,Dist25nn,Dist26nn,Dist27nn,Dist28nn,Dist29nn,Dist30nn,Dist31nn,Dist32nn,Dist33nn,Dist34nn,Dist35nn,Dist36nn,Dist37nn,Dist38nn,Dist39nn,Dist40nn,Dist41nn,Dist42nn,Dist43nn,Dist44nn,Dist45nn,Dist46nn,Dist47nn,Dist48nn,LOF0nn,LOF1nn,LOF2nn,LOF3nn,LOF4nn
26,1,0.35424562211792726,0.741850721396755,0.58906996761002,0.5197015048698106,0.46981062269100643,0.4344574733773118,0.409317770693719,0.3898009251660161,0.3751117208087816,0.3635180086244766,0.3583586254443016,0.35408827481864097,0.3505285068436035,0.34683685142374354,0.34379479597974016,0.341237753426768,0.3388397412035623,0.3369865193302645,0.3353026117123017,0.3339892368329181,0.3328771764201464,0.3321166649455599,0.3314956567598121,0.3304732850453919,0.32956211131082386,0.32885442307782997,0.3281375964604107,0.327476851368744,0.32687184982655104,0.32623247395609056,0.3258157594772345,0.3254311397901344,0.32505197062547225,0.3247388025614187,0.3244820562513141,0.3241286456449446,0.3238186786099844,0.32346379265165964,0.3231529122706623,0.32295398854190815,0.32276157532228233,0.3225537378309821,0.32239040222040677,0.3223584580212611,0.32234199189000673,0.3223162159100487,0.3222584669408804,0.32219507102125355,0.3221575031702969,0.32209139229170924,0.24056650186166514,0.2400360807737636,0.23051645923168393,0.23283417187656863,0.23368137639231873
27,1,0.46592719935775134,0.5438294702423985,0.3548979599207116,0.3466612055446443,0.3351707806311263,0.3276599156762111,0.32278246663769067,0.3207773553415801,0.3199410325964202,0.3195780047443534,0.3242308146953865,0.32751156086193445,0.3304699348167559,0.3325298172835373,0.3342765473921023,0.3357912882979987,0.3368445546104931,0.33777877509041593,0.33891060077373986,0.3398073126596033,0.34060767547560766,0.34132340988766136,0.34195963813903446,0.3419189950667176,0.34195462951221955,0.3421804238468147,0.3425167203379784,0.3427871630599348,0.34304201353810754,0.3432343220669132,0.34345153456437205,0.3436741538470407,0.3438731189413344,0.34409229237362216,0.3443000927878006,0.3444015447179984,0.34447441432541975,0.34446187632552194,0.3445111111959392,0.3445483999824816,0.3445960022127602,0.3446090907579153,0.34464157492005976,0.34480161154327205,0.3449779965095386,0.3451111874616572,0.34521869418310924,0.3453084478918882,0.3454223516477083,0.3455469492350938,0.2998977598690306,0.2979655114669537,0.29406791774903707,0.292716342175493,0.29204759359535626
28,1,0.3233288711007744,0.5438294702423985,0.3644443520548974,0.2989303001959173,0.2577204958559267,0.22772617280722646,0.2071806495818981,0.19068567854986837,0.17902051238397257,0.1707142279398959,0.16920745149750652,0.16789806493351184,0.16665251922390337,0.16503101694991837,0.16380812367228106,0.16287735241861884,0.16180094927099822,0.1609152217392445,0.1602183897300533,0.15987395542060065,0.15959100483966268,0.15954632576693506,0.15956987227710406,0.15938147647147985,0.15928699622683531,0.15945697061074066,0.15973391741946597,0.16000747297522663,0.16027693154642292,0.16039653707505191,0.16059183853805573,0.16074528460124907,0.1608785803704371,0.16100351032743,0.16111711206014576,0.16110421267501668,0.1610688188452646,0.16097467539458699,0.16092934260548789,0.16100971144994308,0.16110834188433024,0.16126783398288463,0.16145835964411115,0.1617682587069206,0.16208434500699356,0.1623407233985531,0.16253872663331423,0.16269917049149246,0.1628698616954171,0.16300317651013774,0.08295825135358052,0.08616440788589846,0.07834669458692249,0.08234757128508681,0.08082464436940935
29,1,0.4220520243134127,0.6378264685620323,0.4589898069156929,0.45233550017676893,0.4417588265982005,0.43344734530397944,0.42823952074285937,0.4236725385756741,0.4208792002660388,0.4188958357265529,0.4205481179339116,0.4213130822731694,0.42241948332018964,0.4230337306915174,0.4239063987379367,0.42498829939496563,0.4257788580518602,0.4271295195465499,0.4284802432407726,0.42958987881021315,0.4308534386846254,0.432044781281403,0.4331822311374327,0.43360947903675867,0.434097711623892,0.4346357992385196,0.43510938283397943,0.4355204975622664,0.4359390024923388,0.4362886905674226,0.43662976922186647,0.4369398680000807,0.4372198969441613,0.43746181487150954,0.4377190715822245,0.43791695170897127,0.43809396840482034,0.4382097728989563,0.4383244870942503,0.4384144547183071,0.4385351223529829,0.43867269583593715,0.4388243591783137,0.4390655291256586,0.43930228887369405,0.43948575159281816,0.43961974116317704,0.4397323202549326,0.43983768549954155,0.43992319305557165,0.4047879906091846,0.4031261142177011,0.4017817254815818,0.4027484181975035,0.39949962849173043
30,1,0.5496745394142205,0.5890514146056816,0.5332818767146342,0.5467187176192859,0.5471949008149947,0.5466425748855025,0.5458503445819726,0.5438774735251084,0.5426413640383878,0.5429688003153001,0.5463283365840483,0.5488280427922175,0.5507522324378599,0.5517848762999605,0.5527727670376124,0.5536136075673898,0.5541770766295053,0.5546481832133467,0.5552515984704943,0.55573089768968,0.5561415117437902,0.5564780877054389,0.5567452834567906,0.556154649234761,0.5556010826962569,0.5552750299231889,0.554976602588817,0.5546605168273878,0.5543956370768872,0.5540891599084693,0.5538808017963053,0.5536715309373089,0.5534602341617355,0.5532402029784865,0.5530846397400385,0.5529108361283682,0.552756697338603,0.5525588151592871,0.552364553801865,0.5521843402508013,0.5520047087536704,0.5518347919118072,0.5517116785934826,0.5516748744372366,0.55164681619374,0.5516050711394355,0.5515773816072969,0.5515497734311992,0.5515285994960879,0.5515091075221231,0.5707494136668954,0.572411532845647,0.5498019607587269,0.5530978782739289,0.5523126731982587
31,1,0.4517153634617093,0.5890514146056816,0.3982229655230618,0.36149141611229213,0.33310122478200876,0.31370751035901956,0.2996990449324036,0.2877632419234296,0.27860717425626863,0.27150335054536595,0.269763050535327,0.2676282484163946,0.2660138401704141,0.2642589619415503,0.26263320693611414,0.2613676477426184,0.25971799954771596,0.25832577907856263,0.2570063611526056,0.25580098971388815,0.2548534725311764,0.25403167792346515,0.25330451111339,0.2522586488288892,0.2513508107885481,0.2506478801498286,0.2500207301895715,0.24939825685720762,0.24882910820115484,0.24816708165849355,0.24754723254159228,0.24693195420165062,0.24636002627888473,0.24583465400698445,0.24534379645574894,0.24477812785090614,0.2442163285739558,0.2436502144907935,0.2432462050063669,0.2428615238558395,0.24248753527881325,0.24211482475144078,0.24176797683104545,0.24154302498974753,0.24134348398293962,0.2411021016256804,0.24084325065369086,0.24060214066872557,0.24037546313563016,0.24013366308670936,0.18541174417849327,0.1687010100147291,0.15940285382952185,0.1562939551659107,0.1541352572572094
32,1,0.5577609741810964,0.8421728602429143,0.7397952876529192,0.6890665828089222,0.6519610090470955,0.6279338224796525,0.6126365421602109,0.5999469401195608,0.5899091165798598,0.5831314270901531,0.5801369005125208,0.57717626352099,0.574731365646654,0.5721755313167175,0.569982771265497,0.5681556547677613,0.566430422844022,0.5650877017848956,0.5637161133229248,0.5624256384836496,0.5612419131007539,0.560137607409375,0.5592592680509636,0.5575329004252801,0.5559654821241684,0.5546716940748996,0.5534780235632422,0.5523561890418368,0.5513726840132733,0.5503785319031668,0.5494697484267625,0.5487415205785853,0.5480451934586807,0.5473648988117846,0.5468008287494838,0.5461868857161997,0.5455872551350749,0.5449975019266956,0.5444331607124641,0.5438745925120837,0.5433411675843336,0.5428107503164826,0.5423019736394553,0.541905073658478,0.5415443760991316,0.5411975600557085,0.540829964313624,0.5404610018264959,0.5401130395863364,0.5398234876676962,0.5460965550345243,0.5449152067158209,0.5259656238854138,0.5316128243184229,0.5353334132750721
33,1,0.46551375699472763,0.9791712786358469,0.935414528803993,0.9049820605170296,0.8841392888491537,0.8674597520221814,0.8552742798194398,0.8443706984504399,0.8371143256312148,0.8313100868545801,0.8276418155641654,0.8243911740612742,0.8215517286957135,0.8190124581827283,0.8168119754935094,0.8149203137628038,0.8131286670496346,0.8115841588496969,0.8099686629571539,0.808422165470948,0.8070783446556634,0.8058582634564325,0.8046992688415875,0.8022219046458275,0.8001241968339752,0.798272624462412,0.7965389539798506,0.7949741448373553,0.793515353048514,0.7921133840834849,0.7908162146195722,0.7896437467523522,0.7885155286862707,0.7874064306116252,0.786370719143838,0.7853723738415358,0.7844247392313621,0.7835676541294405,0.7827444767950309,0.7819616968035095,0.7812303784142405,0.7805002742335795,0.7798460679218319,0.7792510050904353,0.7787149524837497,0.7781922353551455,0.7777554739638745,0.7773278651926927,0.7769214976352993,0.7765088960159336,0.8991510348185865,0.8857562152565024,0.8513283078690075,0.852079602330418,0.8416397735090947
34,1,0.6050488179277892,0.9166289899052277,0.8464762280083471,0.8068247129993827,0.7786803814085762,0.7584993152604893,0.7439620823360382,0.7319018574861456,0.7224900977781337,0.7150658121952108,0.7110219372292903,0.7079807581579745,0.7054553777625403,0.7029914533671677,0.7010206910270608,0.6992813337193698,0.6975630187451549,0.6960681967698156,0.6944793329058236,0.6930158232467332,0.6918300264228009,0.6908070428990313,0.6898341237412607,0.6879151986306451,0.6862124830652832,0.6846905417010823,0.6832579078253269,0.681975495262422,0.6808167582930368,0.6797200319672422,0.6787542701230884,0.6778225662353421,0.6769848754055353,0.6761566491036556,0.6753921285181458,0.6746113856838345,0.6738545261258349,0.673119645961266,0.6724359766566456,0.6717760339030189,0.6711669834725186,0.6705516961262963,0.6700176026991324,0.6695470311139305,0.6691182130745275,0.6686846489797084,0.6682361233867671,0.667803200929077,0.6673859810924047,0.6669826236659597,0.71918038308487,0.7085466238042606,0.6888718311205769,0.6924165908365887,0.6882268766532925
35,1,0.3336663634569302,0.47816898062827995,0.4114741132601707,0.4279280718813711,0.43011443724246956,0.42999655206619464,0.4317952303941911,0.43194183839093214,0.4319261996199561,0.4324907189262722,0.43630861936021664,0.439452717620616,0.4419397057537919,0.44339049463462177,0.4447633578192843,0.4461421112756629,0.4470022312747466,0.4477427546056905,0.4482437913763897,0.4486093864473724,0.4490911080529244,0.44953272416286355,0.44997726500937435,0.4497825738455149,0.44989354810265003,0.4501971241541564,0.45042542451541184,0.45057839226558155,0.4507639608448937,0.4508723731347117,0.45099765122365176,0.451157890359108,0.451288640607675,0.4513886544220407,0.45147642343525246,0.4514628067634391,0.4514924012483183,0.4514842528000728,0.45150525652783013,0.4514988768956173,0.45151778908260337,0.45154576335479546,0.45157340503639914,0.45169518310812884,0.45185817629658176,0.4519696319110842,0.4520433280170503,0.4521164508953398,0.4521868350186909,0.4522959987513976,0.370832162104471,0.38418621598069747,0.3694264063391714,0.36256779054833077,0.3654273502699088
36,1,0.26560003248427005,0.47816898062827995,0.35485525117095557,0.36255045643968414,0.3581682863332305,0.3532921813367943,0.3499518024559948,0.34652736367710363,0.3445216035737434,0.3431318079871373,0.345627050714125,0.3469772407267924,0.34849072353321414,0.3490030256653115,0.3492956795882085,0.3496862198804176,0.34963723210638614,0.34961137039990586,0.34947516932228095,0.3492067277870524,0.3489203326167619,0.3488125196460156,0.3487749458330408,0.3481282291586896,0.3475548879893343,0.347127291278643,0.3467547545968712,0.34638051700417705,0.3460238791112224,0.3455699320243248,0.3451774152796885,0.3447964736347095,0.3444205688390574,0.34405734990737263,0.34379268244641376,0.3435596928846642,0.34332738096285353,0.34305705482228155,0.3428345358250628,0.3426500251415429,0.3424620728120169,0.3423285566118572,0.34219124230501835,0.3421924142059336,0.3422062319261435,0.34216877870474555,0.34216680152142953,0.34217202814067726,0.3421779361752001,0.3421720544824898,0.28738782868994855,0.28986259345178766,0.2777362410304491,0.2879113062739633,0.2722645893413481
37,1,0.23116288174700797,0.7034297807935707,0.5632380952023591,0.5022100945098921,0.460168496293173,0.4295615743395599,0.40807144864298284,0.39129973388427963,0.37822952217719963,0.369001511183566,0.3649736544531824,0.36147905103969974,0.3584180106384713,0.3551395098659233,0.352206544455626,0.34991648492438965,0.34741834972262536,0.34525603647510045,0.3432268819991755,0.3416231009750513,0.3401607018612068,0.33878042545386994,0.33749326986427725,0.3357270417151488,0.334146536302095,0.33302720132313374,0.3319493521251339,0.3309950424116419,0.3301078838639473,0.32927086030502317,0.32854687013087686,0.32789036292270735,0.3273143899269878,0.3267490997176935,0.3263439893980656,0.3258752789871124,0.32539743503732665,0.32490498359577197,0.32443806086469107,0.32398768849283544,0.323580854435857,0.3231828278324951,0.32279648122376886,0.3225224402466064,0.3222778646530302,0.3220420607825469,0.3218158887577567,0.32157412151606507,0.32138194288018757,0.3211826994212562,0.237432992351416,0.24110438888617378,0.2272981541198057,0.23480028770325362,0.2212247941929173
38,1,0.6644276840250092,0.7877630252960975,0.7495253277821414,0.7337555490207963,0.7191080480749927,0.7087301001103292,0.7007806817701822,0.6938251309310313,0.6895997355768422,0.6867094623349393,0.6863431613468682,0.6858145926180125,0.6855551472795799,0.6848453295087731,0.6841402532436337,0.6838130926169926,0.6833319787361071,0.6829124828523327,0.6823704371531479,0.6819228780188941,0.6815309048357566,0.6811753602051932,0.6808013930665197,0.6792673989030004,0.6778510787312487,0.6766803284838947,0.6755581031706893,0.6744801855336837,0.6735272060281526,0.6726133074159345,0.6717709606258387,0.6709486054956232,0.6701974577944033,0.6694528769576324,0.6687850999164259,0.6680868416358806,0.6674979108007424,0.6669640223902443,0.6665018947882568,0.6660567432329787,0.6656299430224696,0.6652036710299213,0.6647868728620656,0.6644835137666543,0.6642246262456046,0.663945113652916,0.6636499633237687,0.6633761650400263,0.6631254439058478,0.6628809727900885,0.621098552489185,0.6213947480768126,0.62593325997544,0.6248692005721255,0.6251888692266662
39,1,0.4576621900708858,0.8410323777571725,0.7302755595593509,0.6740078422108552,0.6340759122795018,0.6044667921750404,0.5838992375363545,0.5675687296209979,0.5552607627653283,0.5457577096364087,0.5406409909353003,0.5367858800744881,0.5342941326135775,0.5317485388121478,0.5295322441910854,0.5277114289237145,0.5258170424449863,0.524079153968272,0.5226091200623103,0.521351021024934,0.5203899799615589,0.5194887408248328,0.5188187492716136,0.5173584673339917,0.5160847290302665,0.5149850110267266,0.5139329380783741,0.5128995785879058,0.5119534810317411,0.510991176268583,0.5101608052005921,0.5093749646377288,0.5086811435174058,0.5080090855907118,0.5073975402547776,0.5067734892346308,0.5061500734225333,0.5054981597153784,0.5048802014384236,0.5042964333803521,0.5037419204402838,0.503188410693919,0.5026890639221112,0.5023141538492192,0.5019676187717044,0.501608354125351,0.5012552627551901,0.5009053950937635,0.5005697911431293,0.5002202449120671,0.48112030340406836,0.47714559219276487,0.4695765753845537,0.47335596901437904,0.4732892574553828
40,1,0.1880744504142404,0.7770924657057684,0.6355075889610626,0.5691122829757292,0.5225846502667535,0.4904318390845308,0.46697540285105216,0.4506705593106307,0.4387865146958235,0.4292882119494564,0.42530526130206203,0.42131233861196365,0.4182505999911703,0.4153537615168526,0.41357046388932334,0.412149911579374,0.41057745700713927,0.4091566154270845,0.4079893780482414,0.4068865224582006,0.4059071548299132,0.4053155054003767,0.40496624068327997,0.404071076056391,0.4034253253430777,0.4030436566908716,0.40265333671273773,0.4023546487712089,0.4020896583387256,0.40173092731574955,0.40141384268081626,0.4011266865535154,0.4008460658081267,0.40057660123049355,0.4004105040469376,0.4002101424757519,0.4000105812097768,0.3997512081074474,0.3995115297676445,0.3992928076232751,0.39906972503702787,0.39884325668379134,0.3986201571851774,0.39850108979704174,0.39840933823786645,0.39832229499067856,0.39819722626304527,0.39807658458538886,0.3979794540008422,0.39786114077796664,0.3949738413450913,0.3838809670200832,0.37251957164933786,0.3658731504579238,0.3425706233992439
41,1,0.4204804282580623,0.7771744669152176,0.6465337073183433,0.5854234760613651,0.5425013306724963,0.5112145942022774,0.48844904969481384,0.47033684045485,0.45623663590381436,0.4453455860793678,0.4401557648057758,0.435146104135964,0.4311053751232976,0.42736143724732356,0.4239989944581178,0.4210376264273039,0.41799712490968005,0.41531196378992147,0.41281097369954134,0.41042831486656434,0.40855640933889575,0.40685098719512913,0.4053425310380967,0.4032524859365527,0.4015273761906809,0.40005926418525517,0.39866867108365334,0.3973786607682557,0.39622860258718884,0.3950581355892204,0.3939842738271354,0.3930616709226981,0.39217469459736,0.3914076374436373,0.39073506670191366,0.3900129477319717,0.389299295373445,0.3885521672346742,0.38784240511674983,0.3871693222552052,0.3865208250850608,0.38590676969570925,0.38534239270973925,0.3848880606975091,0.3844731038430232,0.3840374204685928,0.3836050166428277,0.3832138163602185,0.38286494487243,0.38252250307084207,0.3774197170737217,0.38153815488879955,0.36972082716380994,0.3613247603473457,0.3536616196375135
