Index,Labels,Loss,Dist0nn,Dist1nn,Dist2nn,Dist3nn,Dist4nn,Dist5nn,Dist6nn,Dist7nn,Dist8nn,Dist9nn,Dist10nn,Dist11nn,Dist12nn,Dist13nn,Dist14nn,Dist15nn,Dist16nn,Dist17nn,Dist18nn,Dist19nn,Dist20nn,Dist21nn,Dist22nn,Dist23nn,Dist24nn,Dist25nn,Dist26nn,Dist27nn,Dist28nn,Dist29nn,Dist30nn,Dist31nn,Dist32nn,Dist33nn,Dist34nn,Dist35nn,Dist36nn,Dist37nn,Dist38nn,Dist39nn,Dist40nn,Dist41nn,Dist42nn,Dist43nn,Dist44nn,Dist45nn,Dist46nn,Dist47nn,Dist48nn,LOF0nn,LOF1nn,LOF2nn,LOF3nn,LOF4nn
26,0,0.29991415841204494,0.1717660694582066,0.17832860611358664,0.19675761778937798,0.2142202643714641,0.23495558588751228,0.24576341363711385,0.2530371852354012,0.2589443883204075,0.26696722689631747,0.2735689528013001,0.2790044657697526,0.28329421784730957,0.28588066595429235,0.2897266859477759,0.2929886832675126,0.29570581185604816,0.2983454648113924,0.3002926505802206,0.30200455265762616,0.3030987834725809,0.30369068241308145,0.304035137466401,0.3040508822609481,0.3040819627093047,0.30374516141316127,0.3037499189336913,0.3037290261586181,0.3037673595282784,0.3034798405979055,0.30324015641732316,0.30289283673681344,0.3026127544795079,0.3022740809491537,0.3017946507924603,0.3013716234388431,0.3010436776080268,0.3006851151175464,0.3000994796151339,0.29938837037113464,0.2986250958580439,0.29783883812493295,0.29712699560700917,0.2970603607454397,0.29731018779057583,0.29738545338055783,0.29741654250798316,0.2973943089376606,0.2973634405975329,0.2974573010819135,0.1656965963681253,0.15536318835719187,0.17120241974595643,0.1786198088080794,0.17506640672627988
27,0,0.19094790871423994,0.34553204430549894,0.30140797311550566,0.2621039624304556,0.2457464234650955,0.23570587341154745,0.22445105868971404,0.21451500887905167,0.20782550658320323,0.20491092277685716,0.20298894394895542,0.201259700999801,0.19917740146854704,0.19611247723562028,0.195397048002186,0.19487100157010473,0.1942843876822875,0.19339816103939397,0.19235625271755782,0.1912770810464685,0.18978107734882985,0.18772324049679612,0.18564043229330715,0.183449216625873,0.1814290404556543,0.17919409424851396,0.17714047846492786,0.1751433343437088,0.17296027258761668,0.17065935396123913,0.16852513351849943,0.1663694058180179,0.16434245035123676,0.1623662075115676,0.16029256992867214,0.1583954462576969,0.15657512064417456,0.15481031605952064,0.15286915500246806,0.150819188121444,0.14873532269064693,0.14667302439912192,0.1446364144716819,0.14337610650234783,0.14236936380888354,0.14122560942484688,0.140098136437191,0.13894048633982348,0.13780549808995807,0.13683814478051695,0.21174918630061246,0.21096114886254733,0.22943984217739377,0.23136107872152567,0.23829839964237115
28,0,0.28773220249972525,0.40345656972622146,0.3619285196469452,0.3273032153436947,0.3105521895271038,0.3003994755276415,0.28860356691564715,0.27843974403921196,0.2705422631172006,0.2665601123938057,0.2642340088427398,0.2621457727864036,0.26000167202541363,0.2570348157619404,0.25618037202068794,0.2554912643917193,0.25469556270008853,0.2538413546788225,0.25274698716445726,0.2516396930461594,0.2501231693348688,0.24811345674058807,0.24605977497731965,0.2438966548810095,0.24191843862236534,0.23968852682283087,0.23762682118241274,0.23570901497302335,0.23369613450346344,0.23147744586375718,0.2294399555549631,0.22742465129949055,0.225526633676993,0.22373184867089385,0.22183209472572973,0.22004256325110236,0.21831433675411296,0.21663333238746518,0.21476240742052724,0.21278695517831006,0.21078048588325027,0.20880173069745842,0.20688733657390432,0.20582363377801718,0.20499748097520465,0.20404581804130753,0.20313093185237863,0.2022024644007385,0.20131910969306097,0.20055070091679109,0.6845325199492762,0.7018576048306647,0.6395930557894086,0.5877416888973104,0.5891458046731487
29,0,0.1034609390479329,0.24523470963961327,0.20556953980376483,0.1676945710088826,0.15840613573444676,0.15431265159402763,0.14500242466473476,0.13666799819688571,0.1301663366746075,0.1282875341695539,0.12712893911350845,0.12655919027964369,0.12551399979174138,0.12302920568044466,0.12314989322852377,0.12325556505697066,0.12327335877823875,0.12291458648669806,0.12219010532211831,0.12143373922424903,0.12018650813349349,0.11826277436586508,0.11621810541726363,0.1141043205204588,0.11219931631994215,0.11003977815405218,0.10802757793707081,0.10606412991213524,0.10394019711996419,0.1015168198275008,0.09927152176754421,0.09696256997216923,0.09492073704814266,0.09297320270054868,0.09090958242313646,0.08893689691671243,0.08704074367613536,0.08528946866721779,0.0834039915988065,0.08150622827082178,0.07957256000161458,0.07767926933805307,0.07580784042755936,0.0748058892800865,0.07407134414072726,0.07318820942423546,0.07231476167393518,0.07142829605914937,0.07062180089807873,0.06993837260679568,0.20149106979520529,0.16899386707335998,0.17120904056303124,0.15395253133302017,0.15604160448494966
30,0,0.07707294171592667,0.21486144567639662,0.17834340114503838,0.13750145817602877,0.12426400690228905,0.11881388010181375,0.10950188190388958,0.10041668791015954,0.09256673745973643,0.08895762680378869,0.08628433546340443,0.0840299183773539,0.08152104271672393,0.07788787346560737,0.07722379781840275,0.07692511484489914,0.07659227780500216,0.07599987741931201,0.07511833286966797,0.07455636593953545,0.07349081358471383,0.07173957960950285,0.06996755033667726,0.06810749140786429,0.0664829263215503,0.06460918823718308,0.06290561713709356,0.06125670503409227,0.059287120141780336,0.056985544547437955,0.054952837718197235,0.05294233178787318,0.05129844811788287,0.04987919189746354,0.048332367691636784,0.0468354202288659,0.04536884685820585,0.04396367653889763,0.04236393740220299,0.04066566655902888,0.038899215196321626,0.03715995697091265,0.035452899987026144,0.03462044045480497,0.034138586862755796,0.03355984162739595,0.033000628295925934,0.03238451140174315,0.03178497816822922,0.03131019377058956,0.05745580151097848,0.060006965356608516,0.06019019307930394,0.06334053304320698,0.05888068427096145
31,0,0.09353444770016915,0.13946651022516218,0.14494053027728013,0.11445714808629423,0.11439958339021127,0.11494853704157897,0.10836376372525175,0.10624969609736885,0.10456007894883716,0.10709030322378044,0.1093047113683377,0.11102445075572955,0.11195925485748962,0.11128986876867002,0.11298875507710059,0.11451823845309365,0.11592776628511198,0.11671565752516132,0.11730177694865508,0.11769159795780026,0.11761225481312969,0.11679348163690564,0.1158642957660979,0.11496061047765775,0.11421753976876944,0.1131817992621638,0.11240001747915784,0.11158433206219547,0.11039334275143498,0.1095466390240084,0.10889895356204601,0.1083176663088632,0.10784078553285872,0.10733756676410301,0.10664660747405576,0.10594123482939999,0.10524311049308274,0.10458068850822627,0.10364362698181007,0.1025332607617309,0.10133525750598511,0.10015871752104771,0.09896869786624465,0.09857085116387726,0.09841485749948278,0.09822701193240738,0.09803759622747672,0.0977906022429331,0.09756324782734978,0.09745880668348789,0.13625941821888585,0.12703922466432005,0.14069345489026971,0.14220801387994875,0.12984755846490628
32,0,0.1440768310396368,0.2772363056648847,0.23383287718199403,0.19108283954009403,0.17508485068544263,0.16578305868171406,0.15469857165082565,0.14508043702431211,0.14005521999020099,0.1388416774449015,0.1388370653249137,0.13924243593941746,0.13905215253318295,0.13760190581605025,0.1384048056112947,0.13907562153907413,0.13955610435419988,0.1397138493020068,0.13969526532183815,0.13989634084923008,0.1396414896019466,0.13891675412527996,0.1382681211372063,0.1374977800199274,0.13677184484390012,0.13575632035925317,0.13483674908869386,0.1339913400837745,0.13282261740954518,0.131342635508702,0.1299784603438365,0.12866701668679395,0.1276329784938161,0.12659487559264448,0.1255108731204654,0.12443695365990524,0.12345091832952544,0.12247810822480755,0.12131359232749044,0.12009192969399025,0.11881091288957599,0.11754951245897632,0.11628819858438225,0.11583478899393981,0.11568556915133686,0.1153532924646487,0.11499676541414504,0.11455786452884428,0.11429162372715428,0.11412804325075364,0.08430699008581374,0.08418881848297956,0.08740403262576346,0.09692558062012592,0.0955206481032498
33,0,0.5165141994967284,0.4760461146458321,0.4243886843936419,0.3932999209872824,0.38379382419798247,0.38080035656013833,0.3747998810469156,0.368950945214588,0.36383289879612446,0.3621557135853805,0.36154087117214845,0.36133099958466874,0.3604897530622352,0.35867596489944964,0.35858021482678776,0.358809890938698,0.35906741436586964,0.35967081519979494,0.3599086624665425,0.36022405379336553,0.36003659163433094,0.35949640793953014,0.3588269528147701,0.35798812220760046,0.3573271080955133,0.3563312237935671,0.35542002073019713,0.354553892468632,0.3534358283137961,0.35210815715037524,0.3509213409452546,0.3496710305176841,0.348496423550626,0.34737294558773035,0.3461665873068013,0.34525994878594324,0.34433929156591536,0.3434306023092429,0.3424749434940553,0.3414822955031758,0.3404587238428629,0.33953067227809625,0.338592073131953,0.3382290664671782,0.3380569945800221,0.3377599162003073,0.33744938168398225,0.3371640346967771,0.33700706536234143,0.3369403872184278,0.10361250367607115,0.10228096385128108,0.1085155550873513,0.10480956549824214,0.10236138462776946
34,0,0.10524016596751234,0.1724705306793303,0.139057180538283,0.09975608725723938,0.08624950636085796,0.07867230551065907,0.06649663764608957,0.056208868333618524,0.04826437469700452,0.044549690400292594,0.04179390597030578,0.0395401542046908,0.03805908407885407,0.03521180532476542,0.03552545622968477,0.035877803765163675,0.036563346674617817,0.03684808012326752,0.03745351428216689,0.038022326553017426,0.038160858174005136,0.037529925569551884,0.03668154451239058,0.036402750794079466,0.03673865153532526,0.03670547622640479,0.03679405764806488,0.037023927049948196,0.03691902371998372,0.03641726741118256,0.036140104093459566,0.035864913423737634,0.03564264588297715,0.03543717771957923,0.03501600361791432,0.03469414777713386,0.03436323889875869,0.034168017870865236,0.03367538434183969,0.03316111655669006,0.03257283969189135,0.032040313271936884,0.03149658073957186,0.032111317645410434,0.03296100661933922,0.03370180709510767,0.0343569770044767,0.0348846705803386,0.035526412543890586,0.0362910556966852,0.030997573152841747,0.03316977327460214,0.034992676061219766,0.05067279005156167,0.04275142328199543
35,0,0.09757314427095189,0.14575912080852413,0.16119036155321562,0.1345293352580467,0.12852583229089148,0.1267085436186558,0.11868875890899558,0.11190722283826836,0.1067447077926262,0.1051100898206522,0.1039549259479783,0.10341023312368415,0.10228215860121694,0.09990653578985506,0.10016460313322875,0.10107813061404844,0.1017901735492931,0.10221791507443208,0.10234802855384409,0.1023390119761073,0.1020327156031949,0.10111295613680524,0.1001446144450935,0.09900444465096034,0.0980428285714684,0.0969595668759685,0.09599843405246972,0.09501391837546097,0.09372039112154079,0.09208046410450267,0.09079987652389208,0.08939143385997965,0.08814920546456778,0.08699684712566572,0.08571111031594007,0.08442899135741347,0.08319110232970457,0.08201187667190446,0.08067533548773936,0.0791985226700676,0.07764746077898409,0.07614720604320667,0.07467593649510602,0.07411625640404801,0.07380484021848292,0.07336618943617164,0.07290950600593714,0.07239986111821282,0.0719060952090538,0.07153695903144962,0.20665380848227485,0.20101496064871144,0.18623433291766622,0.166564960032768,0.158235076891636
36,0,0.039757383146926104,0.15437853652485442,0.12017414781309894,0.08648705341063233,0.07615524757558517,0.07041407415554893,0.05982936697997475,0.05021765963325665,0.04238105702026995,0.04014258140419108,0.03984169189061938,0.039674435778138874,0.03891848925012242,0.03656766939608581,0.03714680784296508,0.037889950106035616,0.03839154898727932,0.03880405003545153,0.03899408516198805,0.03910023120066553,0.03862225100871737,0.03731762678407571,0.03579796818613526,0.03412996043381396,0.033120789646669216,0.03180174424283917,0.030571348231618597,0.029313851901681166,0.027728592122392422,0.02582877686925984,0.024161064342144496,0.022417492145819565,0.02079661072767757,0.019381128961080407,0.017824885628936745,0.01629139643116052,0.014827652517429657,0.013417818382632906,0.011740720267008812,0.00998568071672118,0.008164961935463394,0.006399849447371409,0.004641719321515355,0.0037992565084141064,0.003291701787284368,0.00263879476041625,0.002001949061960528,0.0012858121504038405,0.0006024812260129485,5.272978291394815e-05,0.026932600117284156,0.021815233291081152,0.026063084858338064,0.0274357170211624,0.02173128269024468
37,0,0.3355109598194236,0.466713775383865,0.40193480547832044,0.36615296944154313,0.3488027136774191,0.3386093232344346,0.32855583821186074,0.32003502954470786,0.3127737171910352,0.30872327833910335,0.30558710374946596,0.30283969357697643,0.2998529668466256,0.29650495039409097,0.29523138230547,0.2946214879364734,0.2938681073142309,0.29301281449882227,0.2918818578411014,0.29075627946798493,0.2892517663132919,0.28726468157789825,0.2853054563369401,0.28326352519724934,0.2814077021933656,0.2795449996076181,0.2778672514994392,0.27632101792654157,0.27461230391518293,0.27268189114388375,0.2709130902384865,0.2692122224653081,0.2676778762277711,0.2662020760065458,0.26463795139186097,0.263138620511741,0.26177699156830425,0.26049261630212467,0.25901086432860415,0.2574019296545775,0.25590984700968505,0.2544179585629055,0.2529886080229327,0.2522701258417159,0.2517478085975533,0.2511171475863274,0.25058287466438556,0.24999751730922995,0.24943101532014925,0.24897487051148717,1.0,0.9995536275362206,0.9864951653499229,0.9070895477392406,0.9018536260925267
38,0,0.27166398576901585,0.3292298677144065,0.2762487298676008,0.27082654700189895,0.27094734120930214,0.27074808585054466,0.2664751111064178,0.2619497146081276,0.2591646232758407,0.2594804023315523,0.25996935871279275,0.26094612267073547,0.2613812170610364,0.2604757482515799,0.2614199558518828,0.2623241352927194,0.2630133885793119,0.26327468914923313,0.2635525391841961,0.2639444232585841,0.26393961830558865,0.2634151002995417,0.26322641038802336,0.263267402087077,0.26330030713955294,0.2630861344179008,0.26286844139059146,0.2625929377168276,0.2619800246523599,0.2610572457830596,0.2602647826197903,0.2595853896633662,0.2589732185098179,0.258342328338629,0.25755429836188837,0.25675452441098445,0.25594317271984557,0.25516824237940633,0.25419274764750854,0.2531165266462209,0.25195521338534194,0.25078935638611677,0.24967721893863382,0.24922296122008927,0.2489604234188978,0.248547916025823,0.24811646160380105,0.24770912873944567,0.24737525665574558,0.24712736380946113,0.036147735626956425,0.04463407176820267,0.0456529461400778,0.057527729638591193,0.0762197556010172
39,0,0.45497575404442,0.5184361630799699,0.4511629139424789,0.41311173819354297,0.39424370028431327,0.38445075009769003,0.37441292250319097,0.3654274299617008,0.3578186672170852,0.3544704134123033,0.35223433546531474,0.3502962639294923,0.34800491269465295,0.3448396631483552,0.3445364250386009,0.3446995887617553,0.34469641296836095,0.3443201287670409,0.3437372435942473,0.34309810828939524,0.34205817677115585,0.3413467315112453,0.3405049577651698,0.3396785207814702,0.3389941744351493,0.3379745523116417,0.3370863921296598,0.3363204886712036,0.3353085563625645,0.3342626920789258,0.33333078477785405,0.3323380095825568,0.3315014739908576,0.33064866363687134,0.3296746212424653,0.3287495346170708,0.32787551476302573,0.3270156102714507,0.32600635452452975,0.3249285755492636,0.3237711870448003,0.32263353678933226,0.3214940210364627,0.3210535050205055,0.32082664807826744,0.3205252174213567,0.3201978549218537,0.3198340313483316,0.3194813698466863,0.3192354985671143,0.12926254981808896,0.11823956013792858,0.11575687121462197,0.11410432158832053,0.10689553079195697
40,0,0.0991671999608459,0.13899479110696514,0.131622500099448,0.09724306409226828,0.0878949648528853,0.0832126890797107,0.07311148114410422,0.06495043969873608,0.058520179246669884,0.05589615265391503,0.055546534995137675,0.05708651150054758,0.05772194648578252,0.056720278432423575,0.05870461590614876,0.06082198686709108,0.06252241906744238,0.06383501998408754,0.0646923681103163,0.0655844082584691,0.06581328675441815,0.06518111232542896,0.06454354175541747,0.06384412026058703,0.06332239724672153,0.062412431839953285,0.06156684730248869,0.06078018059761422,0.05963833191260855,0.05818368845485778,0.05686623882374902,0.055648882548978755,0.054511790257621665,0.053459542372688865,0.05225106905847865,0.05114165738247841,0.050048695961921186,0.04897265136768106,0.047716840222169564,0.046300361442496336,0.04487546784260179,0.04343216554020083,0.04199832577174981,0.04141355500285966,0.04109207000796287,0.04057545978347642,0.040033665277211306,0.039411847789845564,0.03885877532302277,0.03849105664025377,0.041363684376394386,0.043533573504920105,0.056681673040895574,0.06377736172337911,0.06088472732402739
